time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
7600,11.5,68.625,789.125,96794.46750000001,13.875,10.75,0.11414247006177902,231250,19.0,11.5,0.0,0,10.25,10.65,-0.10632997006177902,249948,12.125,10.600000000000001,0.0,0,false,false,kForward,0.0,10.8,0.0,-479,0.0,10.850000000000001,0.0,0,kReverse,kOff,
7620,12.25,68.625,840.625,96811.28,9.875,10.75,0.011780265718698502,231250,15.75,11.5,0.0,0,7.0,10.65,-0.003967765718698502,249948,9.125,10.600000000000001,0.0,0,false,false,kForward,0.0,10.8,0.0,-479,0.0,10.850000000000001,0.0,0,kReverse,kOff,
7641,12.5,40.5,506.25,96821.405,5.25,10.75,0.00390625,231250,10.625,11.5,0.0,0,3.875,10.65,0.00390625,249948,5.25,10.600000000000001,0.0,0,false,false,kForward,0.0,10.8,0.0,-479,0.0,10.850000000000001,0.0,0,kReverse,kOff,
7662,12.5,40.5,510.25,96831.61,1.25,10.75,0.00390625,231250,5.125,11.5,0.0,0,0.5,10.65,0.00390625,249948,1.75,10.600000000000001,0.0,0,false,false,kForward,0.0,10.8,0.0,-479,0.0,10.850000000000001,0.0,0,kReverse,kOff,
7682,12.6,40.5,510.25,96841.815,0.375,12.5,0.00390625,231279,1.25,11.5,0.0,0,0.125,12.450000000000001,0.00390625,249789,0.25,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.55,0.0,0,kReverse,kOff,
7702,12.65,0.0,0.0,96841.815,0.25,12.5,0.00390625,231279,0.125,11.5,0.0,0,0.125,12.450000000000001,0.00390625,249789,0.125,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.55,0.0,0,kReverse,kOff,
7721,12.700000000000001,0.0,0.0,96841.815,0.25,12.5,0.039339322596788406,231279,0.125,11.5,0.0,0,0.125,12.450000000000001,-0.031526822596788406,249789,0.125,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.55,0.0,0,kReverse,kOff,
7741,12.700000000000001,0.0,0.0,96841.815,0.375,12.5,0.16532357037067413,231279,0.125,11.5,0.0,0,0.25,12.450000000000001,-0.15751107037067413,249789,0.125,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.55,0.0,0,kReverse,kOff,
7760,12.700000000000001,0.0,0.0,96841.815,0.75,12.5,0.29130783677101135,231279,0.125,11.5,0.0,0,0.5,12.450000000000001,-0.28349533677101135,249789,0.5,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.55,0.0,0,kReverse,kOff,
7781,12.450000000000001,0.0,0.0,96841.815,2.375,12.5,0.440914124250412,231279,0.75,12.450000000000001,0.0,0,1.625,12.450000000000001,-0.433101624250412,249789,1.0,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.55,0.0,0,kReverse,kOff,
7802,12.1,0.0,0.0,96841.815,5.375,12.5,0.50390625,231279,2.875,12.450000000000001,0.0,0,3.875,12.450000000000001,-0.49609375,249789,2.875,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.55,0.0,0,kReverse,kOff,
7823,11.4,32.0,364.75,96849.11,10.125,12.5,0.50390625,231279,6.875,12.450000000000001,0.0,0,6.25,12.450000000000001,-0.49609375,249789,6.125,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.55,0.0,0,kReverse,kOff,
7845,10.8,32.0,345.5,96856.02,14.375,10.600000000000001,0.35036295652389526,231262,12.625,12.450000000000001,0.0,0,10.375,10.8,-0.34255045652389526,249709,10.875,10.5,0.0,0,false,false,kForward,0.0,10.850000000000001,0.0,-479,0.0,10.9,0.0,0,kReverse,kOff,
7881,11.3,72.625,849.625,96880.1475,15.5,10.600000000000001,0.00390625,231262,19.375,12.450000000000001,0.0,0,15.0,10.8,0.00390625,249709,16.625,10.5,0.0,0,false,false,kForward,0.0,10.850000000000001,0.0,-479,0.0,10.9,0.0,0,kReverse,kOff,
7901,11.75,72.625,907.75,96898.3025,11.25,10.600000000000001,0.00390625,231262,16.5,12.450000000000001,0.0,0,11.25,10.8,0.00390625,249709,13.625,10.5,0.0,0,false,false,kForward,0.0,10.850000000000001,0.0,-479,0.0,10.9,0.0,0,kReverse,kOff,
7920,12.5,72.625,911.375,96916.53,5.625,10.600000000000001,0.00390625,231262,10.75,12.450000000000001,0.0,0,5.875,10.8,0.00390625,249709,8.125,10.5,0.0,0,false,false,kForward,0.0,10.850000000000001,0.0,-479,0.0,10.9,0.0,0,kReverse,kOff,
7940,12.5,72.625,915.0,96934.83,2.125,10.600000000000001,0.00390625,231262,4.75,12.5,0.0,0,2.375,10.8,0.00390625,249709,3.375,10.5,0.0,0,false,false,kForward,0.0,10.850000000000001,0.0,-479,0.0,10.9,0.0,0,kReverse,kOff,
7960,12.6,12.5,157.5,96937.98000000001,0.25,10.600000000000001,0.00390625,231262,1.625,12.5,0.0,0,0.125,10.8,0.00390625,249709,0.5,10.5,0.0,0,false,false,kForward,0.0,10.850000000000001,0.0,-479,0.0,10.9,0.0,0,kReverse,kOff,
7979,12.6,12.5,158.125,96941.1425,0.25,10.600000000000001,0.00390625,231262,0.125,12.5,0.0,0,0.125,10.8,0.00390625,249709,0.125,10.5,0.0,0,false,false,kForward,0.0,10.850000000000001,0.0,-479,0.0,10.9,0.0,0,kReverse,kOff,
8000,12.6,12.5,158.125,96944.30500000001,0.25,12.55,0.00390625,231268,0.125,12.5,0.0,0,0.125,12.5,0.00390625,249709,0.125,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
8020,12.65,0.0,0.0,96944.30500000001,0.25,12.55,0.07477239519357681,231268,0.125,12.5,0.0,0,0.125,12.5,-0.06695989519357681,249709,0.125,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.125,12.6,0.0,0,kReverse,kOff,
8041,12.6,0.0,0.0,96944.30500000001,0.5,12.55,0.18894562125205994,231268,0.125,12.5,0.0,0,0.25,12.5,-0.18113312125205994,249709,0.5,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
8060,12.6,0.0,0.0,96944.30500000001,0.75,12.55,0.3739849925041199,231268,0.25,12.5,0.0,0,0.5,12.5,-0.3661724925041199,249709,0.5,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
8081,12.450000000000001,6.125,72.875,96945.7625,2.625,12.55,0.4645361602306366,231268,0.625,12.5,0.0,0,2.625,12.5,-0.4567236602306366,249709,1.625,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
8104,11.9,6.125,67.625,96947.11499999999,5.25,12.55,0.50390625,231268,2.75,12.0,0.0,0,5.625,12.5,-0.49609375,249709,5.25,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
8125,10.8,6.125,65.75,96948.43000000001,9.5,12.55,0.50390625,231268,7.5,12.0,0.0,0,10.125,12.5,-0.49609375,249709,10.125,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
8147,10.8,66.375,716.75,96962.765,14.375,12.55,0.50390625,231268,13.0,12.0,0.0,0,14.875,12.5,-0.49609375,249709,15.375,12.55,0.0,0,false,false,kForward,0.0,10.55,0.0,-479,0.0,10.65,0.0,0,kReverse,kOff,
8181,10.9,66.375,706.875,96991.37000000001,17.625,10.4,0.47244094498455524,231305,19.0,12.0,0.0,0,19.125,10.45,-0.5275590550154448,249679,19.875,10.2,0.0,0,false,false,kForward,0.0,10.55,0.0,-479,0.0,10.65,0.0,0,kReverse,kOff,
8201,10.65,82.875,874.25,97008.85500000001,16.0,10.4,0.42519684322178364,231305,18.875,12.0,0.0,0,20.0,10.45,-0.48031495325267315,249679,20.625,10.2,0.0,0,false,false,kForward,0.0,10.55,0.0,-479,0.0,10.65,0.0,0,kReverse,kOff,
8221,10.9,82.875,903.25,97026.92000000001,14.75,10.4,0.3228346575051546,231305,18.125,12.0,0.0,0,19.875,10.45,-0.3779527675360441,249679,21.375,10.2,0.0,0,false,false,kForward,0.0,10.55,0.0,-479,0.0,10.65,0.0,0,kReverse,kOff,
8241,11.3,82.875,936.375,97045.64749999999,12.75,10.4,0.13385826535522938,231305,17.375,12.0,0.0,0,18.75,10.45,-0.1889763753861189,249679,20.625,10.2,0.0,0,false,false,kForward,0.0,10.55,0.0,-479,0.0,10.65,0.0,0,kReverse,kOff,
8261,11.3,82.875,998.625,97065.62,9.25,10.4,0.023591289296746254,231305,14.625,11.100000000000001,0.0,0,15.25,10.45,-0.015778789296746254,249679,18.125,10.2,0.0,0,false,false,kForward,0.0,10.55,0.0,-479,0.0,10.65,0.0,0,kReverse,kOff,
8283,12.05,53.75,669.125,97079.0025,5.25,10.4,0.00390625,231305,10.25,11.100000000000001,0.0,0,9.375,10.45,0.00390625,249679,11.5,10.2,0.0,0,false,false,kForward,0.0,10.55,0.0,-479,0.0,10.65,0.0,0,kReverse,kOff,
8304,12.55,53.75,674.5,97092.49250000001,2.125,10.4,0.00390625,231305,5.375,11.100000000000001,0.0,0,3.75,10.45,0.00390625,249679,5.75,10.2,0.0,0,false,false,kForward,0.0,10.55,0.0,-479,0.0,10.65,0.0,0,kReverse,kOff,
8325,12.55,53.75,674.5,97105.98250000001,0.5,12.450000000000001,0.00390625,231344,1.875,11.100000000000001,0.0,0,0.75,12.450000000000001,0.00390625,249678,1.75,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-479,0.0,12.5,0.0,0,kReverse,kOff,
8346,12.6,1.875,23.625,97106.455,0.25,12.450000000000001,0.00390625,231344,0.25,11.100000000000001,0.0,0,0.125,12.450000000000001,0.00390625,249678,0.25,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-479,0.0,12.5,0.0,0,kReverse,kOff,
8367,12.6,1.875,23.625,97106.9275,0.25,12.450000000000001,0.00390625,231344,0.125,11.100000000000001,0.0,0,0.125,12.450000000000001,0.00390625,249678,0.125,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-479,0.0,12.5,0.0,0,kReverse,kOff,
8400,12.6,0.0,0.0,97107.4,0.25,12.450000000000001,0.00390625,231344,0.125,11.100000000000001,0.0,0,0.125,12.450000000000001,0.00390625,249678,0.125,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-479,0.0,12.5,0.0,0,kReverse,kOff,
8420,12.65,0.0,0.0,97107.4,0.25,12.450000000000001,0.00390625,231344,0.125,12.55,0.0,0,0.125,12.450000000000001,0.00390625,249678,0.125,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-479,0.0,12.5,0.0,0,kReverse,kOff,
8440,12.65,0.0,0.0,97107.4,0.25,12.450000000000001,0.00390625,231344,0.125,12.55,0.0,0,0.125,12.450000000000001,0.00390625,249678,0.125,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-479,0.0,12.5,0.0,0,kReverse,kOff,
8460,12.65,0.0,0.0,97107.4,0.25,12.450000000000001,0.00390625,231344,0.125,12.55,0.0,0,0.125,12.450000000000001,0.00390625,249678,0.125,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-479,0.0,12.5,0.0,0,kReverse,kOff,
8483,12.700000000000001,0.0,0.0,97107.4,0.25,12.55,0.00390625,231343,0.125,12.55,0.0,0,0.125,12.55,0.00390625,249699,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
8503,12.700000000000001,0.0,0.0,97107.4,0.25,12.55,-0.03937007859349251,231343,0.125,12.55,0.0,0,0.125,12.55,-0.03937007859349251,249699,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
8526,12.700000000000001,0.0,0.0,97107.4,0.5,12.55,-0.09055118262767792,231343,0.125,12.55,0.0,0,0.25,12.55,-0.09055118262767792,249699,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
8548,12.700000000000001,0.0,0.0,97107.4,0.625,12.55,-0.16929133236408234,231343,0.125,12.55,0.0,0,0.25,12.55,-0.16929133236408234,249699,0.5,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
8581,12.6,0.0,0.0,97107.4,1.25,12.55,-0.32677164673805237,231343,0.625,12.5,0.0,0,1.0,12.55,-0.32677164673805237,249699,1.0,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
8601,12.3,3.625,44.5,97108.29,2.25,12.55,-0.3897637724876404,231343,0.875,12.5,0.0,0,2.875,12.55,-0.3897637724876404,249699,2.625,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
8622,11.9,3.625,43.125,97109.1525,3.75,12.55,-0.4094488322734833,231343,2.0,12.5,0.0,0,5.375,12.55,-0.4094488322734833,249699,5.375,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
8642,11.55,3.625,41.75,97109.9875,5.625,11.5,-0.4094488322734833,231311,4.25,12.5,0.0,0,8.5,11.55,-0.4094488322734833,249683,8.625,11.45,0.0,0,false,false,kForward,0.0,11.600000000000001,0.0,-479,0.0,11.75,0.0,0,kReverse,kOff,
8664,11.55,38.5,435.0,97118.6875,8.5,11.5,-0.30314961075782776,231311,8.375,12.5,0.0,0,12.0,11.55,-0.30314961075782776,249683,12.125,11.45,0.0,0,false,false,kForward,0.0,11.600000000000001,0.0,-479,0.0,11.75,0.0,0,kReverse,kOff,
8685,11.5,38.5,444.625,97127.58,9.5,11.5,-0.20866142213344574,231311,11.75,12.5,0.0,0,13.0,11.55,-0.20866142213344574,249683,13.625,11.45,0.0,0,false,false,kForward,0.0,11.600000000000001,0.0,-479,0.0,11.75,0.0,0,kReverse,kOff,
8721,12.3,38.625,475.0,97146.3575,6.375,11.5,-0.007874015718698502,231311,9.75,12.5,0.0,0,8.125,11.55,-0.007874015718698502,249683,9.625,11.45,0.0,0,false,false,kForward,0.0,11.600000000000001,0.0,-479,0.0,11.75,0.0,0,kReverse,kOff,
8742,12.450000000000001,38.625,480.875,97155.975,3.25,11.5,0.00390625,231311,6.25,12.200000000000001,0.0,0,4.625,11.55,0.00390625,249683,5.625,11.45,0.0,0,false,false,kForward,0.0,11.600000000000001,0.0,-479,0.0,11.75,0.0,0,kReverse,kOff,
8900,12.700000000000001,0.0,0.0,97171.8875,0.25,12.55,0.4842212200164795,231262,0.125,12.6,0.0,0,0.125,12.5,-0.4764087200164795,249644,0.125,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
8922,12.65,0.0,0.0,97171.8875,0.25,12.55,0.50390625,231262,0.125,12.6,0.0,0,0.125,12.5,-0.49609375,249644,0.125,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
8942,12.700000000000001,0.0,0.0,97171.8875,0.25,12.55,0.4291031062602997,231262,0.125,12.6,0.0,0,0.125,12.5,-0.4212906062602997,249644,0.125,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
8962,12.700000000000001,0.0,0.0,97171.8875,3.0,12.35,0.24012672901153564,231258,0.125,12.6,0.0,0,2.375,12.5,-0.23231422901153564,249633,0.5,12.450000000000001,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.55,0.0,0,kReverse,kOff,
8989,11.7,16.25,190.125,97175.69,4.5,12.35,0.12201648950576782,231258,4.5,12.6,0.0,0,3.75,12.5,-0.11420398950576782,249633,3.125,12.450000000000001,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.55,0.0,0,kReverse,kOff,
9026,12.450000000000001,16.25,203.875,97183.83,4.5,12.35,0.00390625,231258,5.25,12.6,0.0,0,3.125,12.5,0.00390625,249633,2.5,12.450000000000001,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.55,0.0,0,kReverse,kOff,
9047,12.55,9.5,119.625,97186.2225,1.75,12.35,0.00390625,231258,3.875,12.6,0.0,0,0.25,12.5,0.00390625,249633,1.25,12.450000000000001,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.55,0.0,0,kReverse,kOff,
9081,12.700000000000001,9.5,120.125,97191.0275,0.5,12.35,0.00390625,231258,0.75,12.5,0.0,0,0.25,12.5,0.00390625,249633,0.5,12.450000000000001,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.55,0.0,0,kReverse,kOff,
9105,12.700000000000001,0.0,0.0,97191.0275,0.25,12.35,0.16532357037067413,231258,0.375,12.5,0.0,0,0.125,12.5,-0.15751107037067413,249633,0.25,12.450000000000001,0.0,0,false,false,kForward,0.0,12.5,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
9141,12.5,0.0,0.0,97191.0275,1.375,12.6,0.4566621482372284,231262,0.625,12.5,0.0,0,0.75,12.55,-0.4488496482372284,249558,1.0,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
9162,12.5,14.375,161.625,97194.26,3.875,12.6,0.50390625,231262,1.25,12.5,0.0,0,3.75,12.55,-0.49609375,249558,2.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
9183,11.2,14.375,154.5,97197.35,8.125,12.6,0.50390625,231262,5.25,12.5,0.0,0,7.625,12.55,-0.49609375,249558,7.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
9205,10.8,14.375,153.75,97200.42499999999,12.5,12.6,0.50390625,231262,10.75,12.5,0.0,0,12.375,12.55,-0.49609375,249558,12.25,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
9227,10.8,14.375,155.25,97203.53000000001,16.5,12.6,0.50390625,231262,16.0,10.45,0.0,0,17.875,12.55,-0.49609375,249558,17.625,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
9261,10.75,79.25,851.875,97237.4475,16.625,12.6,0.50390625,231262,19.5,10.45,0.0,0,19.375,12.55,-0.49609375,249558,20.75,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
9282,10.75,79.25,840.0,97254.2475,16.375,10.350000000000001,0.50390625,231305,19.125,10.45,0.0,0,19.125,10.3,-0.49609375,249527,21.0,10.3,0.0,0,false,false,kForward,0.0,10.55,0.0,-479,0.0,10.65,0.0,0,kReverse,kOff,
9304,10.600000000000001,84.75,902.5,97272.2975,16.25,10.350000000000001,0.50390625,231305,19.0,10.45,0.0,0,20.5,10.3,-0.49609375,249527,21.5,10.3,0.0,0,false,false,kForward,0.0,10.55,0.0,-479,0.0,10.65,0.0,0,kReverse,kOff,
9327,10.65,84.75,902.5,97290.3475,16.625,10.350000000000001,0.50390625,231305,19.0,10.45,0.0,0,21.0,10.3,-0.49609375,249527,21.125,10.3,0.0,0,false,false,kForward,0.0,10.55,0.0,-479,0.0,10.65,0.0,0,kReverse,kOff,
9359,10.7,85.5,906.25,97326.60750000001,16.75,10.350000000000001,0.50390625,231305,19.125,10.45,0.0,0,20.75,10.3,-0.49609375,249527,20.875,10.3,0.0,0,false,false,kForward,0.0,10.55,0.0,-479,0.0,10.65,0.0,0,kReverse,kOff,
9380,10.600000000000001,85.5,914.75,97344.90250000001,16.75,10.350000000000001,0.50390625,231305,19.25,10.2,0.0,0,20.125,10.3,-0.49609375,249527,21.375,10.3,0.0,0,false,false,kForward,0.0,10.55,0.0,-479,0.0,10.65,0.0,0,kReverse,kOff,
9401,10.7,85.5,919.125,97363.285,16.625,10.350000000000001,0.50390625,231305,19.25,10.2,0.0,0,20.0,10.3,-0.49609375,249527,21.75,10.3,0.0,0,false,false,kForward,0.0,10.55,0.0,-479,0.0,10.65,0.0,0,kReverse,kOff,
9422,10.600000000000001,85.75,908.875,97381.4625,16.75,10.350000000000001,0.50390625,231305,19.25,10.2,0.0,0,19.75,10.3,-0.49609375,249527,21.5,10.3,0.0,0,false,false,kForward,0.0,10.55,0.0,-479,0.0,10.65,0.0,0,kReverse,kOff,
9443,10.600000000000001,85.75,908.875,97399.64,16.75,10.3,0.37004798650741577,231355,19.375,10.2,0.0,0,20.25,10.3,-0.36223548650741577,249512,21.125,10.2,0.0,0,false,false,kForward,0.0,10.5,0.0,-479,0.0,10.55,0.0,0,kReverse,kOff,
9466,10.75,85.75,921.75,97418.07500000001,15.75,10.3,0.18107160925865173,231355,19.25,10.2,0.0,0,20.25,10.3,-0.17325910925865173,249512,21.25,10.2,0.0,0,false,false,kForward,0.0,10.5,0.0,-479,0.0,10.55,0.0,0,kReverse,kOff,
9502,12.15,74.25,905.75,97453.2675,9.125,10.3,0.00390625,231355,14.625,10.2,0.0,0,13.25,10.3,0.00390625,249512,16.375,10.2,0.0,0,false,false,kForward,0.0,10.5,0.0,-479,0.0,10.55,0.0,0,kReverse,kOff,
9523,12.450000000000001,74.25,924.375,97471.75499999999,4.75,10.3,0.00390625,231355,9.5,10.2,0.0,0,7.375,10.3,0.00390625,249512,10.0,10.2,0.0,0,false,false,kForward,0.0,10.5,0.0,-479,0.0,10.55,0.0,0,kReverse,kOff,
9545,12.55,74.25,931.75,97490.39000000001,2.25,10.3,0.00390625,231355,4.75,12.25,0.0,0,2.75,10.3,0.00390625,249512,4.0,10.2,0.0,0,false,false,kForward,0.0,10.5,0.0,-479,0.0,10.55,0.0,0,kReverse,kOff,
9582,12.6,12.25,154.25,97496.56000000001,0.25,10.3,0.00390625,231355,0.5,12.25,0.0,0,0.125,10.3,0.00390625,249512,0.25,10.2,0.0,0,false,false,kForward,0.0,10.5,0.0,-479,0.0,10.55,0.0,0,kReverse,kOff,
9604,12.6,12.25,154.25,97499.645,0.25,12.5,0.00390625,231366,0.125,12.25,0.0,0,0.125,12.450000000000001,0.00390625,249556,0.125,12.5,0.0,0,false,false,kForward,0.0,12.4,0.0,-479,0.0,12.55,0.0,0,kReverse,kOff,
9626,12.6,0.0,0.0,97499.645,0.25,12.5,0.00390625,231366,0.125,12.25,0.0,0,0.125,12.450000000000001,0.00390625,249556,0.125,12.5,0.0,0,false,false,kForward,0.0,12.4,0.0,-479,0.0,12.55,0.0,0,kReverse,kOff,
9660,12.6,0.0,0.0,97499.645,0.25,12.5,0.00390625,231366,0.125,12.25,0.0,0,0.125,12.450000000000001,0.00390625,249556,0.125,12.5,0.0,0,false,false,kForward,0.0,12.4,0.0,-479,0.0,12.55,0.0,0,kReverse,kOff,
9680,12.65,0.0,0.0,97499.645,0.25,12.5,0.00390625,231366,0.125,12.25,0.0,0,0.125,12.450000000000001,0.00390625,249556,0.125,12.5,0.0,0,false,false,kForward,0.0,12.4,0.0,-479,0.0,12.55,0.0,0,kReverse,kOff,
9703,12.65,0.0,0.0,97499.645,0.25,12.5,0.00390625,231366,0.125,12.55,0.0,0,0.125,12.450000000000001,0.00390625,249556,0.125,12.5,0.0,0,false,false,kForward,0.0,12.4,0.0,-479,0.0,12.55,0.0,0,kReverse,kOff,
9725,12.700000000000001,0.0,0.0,97499.645,0.25,12.5,0.00390625,231366,0.125,12.55,0.0,0,0.125,12.450000000000001,0.00390625,249556,0.125,12.5,0.0,0,false,false,kForward,0.0,12.4,0.0,-479,0.0,12.55,0.0,0,kReverse,kOff,
9749,12.700000000000001,0.0,0.0,97499.645,0.25,12.5,0.09445743262767792,231366,0.125,12.55,0.0,0,0.125,12.450000000000001,-0.08664493262767792,249569,0.125,12.5,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
9780,12.65,0.0,0.0,97499.645,0.5,12.55,0.3897330164909363,231366,0.25,12.55,0.0,0,0.5,12.55,-0.3819205164909363,249569,0.5,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
9803,12.3,7.875,96.75,97501.57999999999,2.375,12.55,0.4920952320098877,231366,0.25,12.55,0.0,0,1.375,12.55,-0.4842827320098877,249569,0.5,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
9827,11.8,7.875,92.875,97503.4375,5.25,12.55,0.50390625,231366,2.375,12.55,0.0,0,4.875,12.55,-0.49609375,249569,4.5,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
9861,11.05,7.875,83.75,97506.85250000001,12.625,12.55,0.50390625,231366,11.375,10.7,0.0,0,14.5,12.55,-0.49609375,249569,15.75,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
9881,10.75,68.75,739.0,97521.63249999999,15.125,12.55,0.50390625,231366,16.0,10.7,0.0,0,18.0,12.55,-0.49609375,249569,19.875,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
9902,10.7,68.75,735.625,97536.345,17.25,12.55,0.50390625,231366,19.25,10.7,0.0,0,19.75,12.55,-0.49609375,249569,21.125,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-479,0.0,12.6,0.0,0,kReverse,kOff,
9924,10.600000000000001,68.75,728.75,97550.92000000001,17.0,10.25,0.50390625,231434,19.75,10.7,0.0,0,20.0,10.4,-0.49609375,249524,20.625,10.25,0.0,0,false,false,kForward,0.0,10.5,0.0,-479,0.0,10.600000000000001,0.0,0,kReverse,kOff,
9947,10.65,84.125,895.875,97568.83750000001,17.0,10.25,0.50390625,231434,19.375,10.7,0.0,0,20.75,10.4,-0.49609375,249524,20.375,10.25,0.0,0,false,false,kForward,0.0,10.5,0.0,-479,0.0,10.600000000000001,0.0,0,kReverse,kOff,
9980,10.600000000000001,84.125,891.625,97604.5875,17.125,10.25,0.50390625,231434,19.625,10.7,0.0,0,20.875,10.4,-0.49609375,249524,21.0,10.25,0.0,0,false,false,kForward,0.0,10.5,0.0,-479,0.0,10.600000000000001,0.0,0,kReverse,kOff,
10000,10.55,86.875,916.5,97622.91750000001,17.125,10.25,0.50390625,231434,19.75,10.7,0.0,0,20.75,10.4,-0.49609375,249524,21.875,10.25,0.0,0,false,false,kForward,0.0,10.5,0.0,-479,0.0,10.600000000000001,0.0,0,kReverse,kOff,
