time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
16117,12.25,3.375,41.125,99549.98,0.125,12.1,0.00390625,233608,0.125,12.25,0.0,0,0.125,12.1,0.00390625,253994,0.125,12.15,0.0,0,false,false,kForward,0.125,12.05,0.0,-479,5.25,12.05,0.3779527544975281,0,kReverse,kOff,
16138,12.200000000000001,3.375,41.125,99549.98,0.125,12.1,0.00390625,233608,0.125,12.25,0.0,0,0.125,12.1,0.00390625,253994,0.125,12.15,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,5.625,12.05,0.34645670652389526,0,kReverse,kOff,
16160,12.200000000000001,3.375,41.125,99549.98,0.125,12.1,0.00390625,233608,0.125,12.25,0.0,0,0.125,12.1,0.00390625,253994,0.125,12.15,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,5.5,12.05,0.29133859276771545,0,kReverse,kOff,
16195,12.200000000000001,6.0,73.125,99552.90500000001,0.125,12.1,0.00390625,233608,0.125,12.25,0.0,0,0.125,12.1,0.00390625,253994,0.125,12.15,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,4.5,12.05,0.14960630238056183,0,kReverse,kOff,
16217,12.3,6.0,73.75,99554.38,0.125,12.1,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,253994,0.125,12.15,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,3.25,12.05,0.11811023950576782,0,kReverse,kOff,
16239,12.35,3.5,43.125,99555.24250000001,0.125,12.1,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,253994,0.125,12.15,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,2.0,12.05,0.11023622006177902,0,kReverse,kOff,
16278,12.3,3.5,43.0,99556.965,0.125,12.25,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.200000000000001,0.00390625,253994,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.75,12.3,0.22834645211696625,0,kReverse,kOff,
16301,12.3,0.0,0.0,99556.965,0.125,12.25,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.200000000000001,0.00390625,253994,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.625,12.3,0.32283464074134827,0,kReverse,kOff,
16335,12.3,0.0,0.0,99556.965,0.125,12.25,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.200000000000001,0.00390625,253994,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,2.75,12.3,0.3700787425041199,0,kReverse,kOff,
16356,12.3,0.0,0.0,99556.965,0.125,12.25,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.200000000000001,0.00390625,253994,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,3.875,12.3,0.3779527544975281,0,kReverse,kOff,
16378,12.200000000000001,4.0,48.75,99557.94,0.125,12.25,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.200000000000001,0.00390625,253994,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,5.125,12.3,0.3779527544975281,0,kReverse,kOff,
16402,12.200000000000001,4.0,48.5,99558.91,0.125,12.25,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.200000000000001,0.00390625,253994,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,5.5,12.3,0.35433071851730347,0,kReverse,kOff,
16435,12.200000000000001,6.125,74.625,99561.3775,0.125,12.1,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,253994,0.125,12.15,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,5.5,12.1,0.21259842813014984,0,kReverse,kOff,
16456,12.3,6.125,75.0,99562.8775,0.125,12.1,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,253994,0.125,12.15,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,4.375,12.1,0.15748031437397003,0,kReverse,kOff,
16479,12.3,6.125,75.25,99564.3825,0.125,12.1,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,253994,0.125,12.15,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,3.125,12.1,0.10236220806837082,0,kReverse,kOff,
16502,12.3,3.5,43.0,99565.24250000001,0.125,12.1,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,253994,0.125,12.15,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,1.875,12.1,0.09448818862438202,0,kReverse,kOff,
16535,12.3,3.5,43.0,99566.96250000001,0.125,12.1,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.1,0.00390625,253994,0.125,12.15,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,0.75,12.1,0.22834645211696625,0,kReverse,kOff,
16556,12.35,0.0,0.0,99566.96250000001,0.125,12.1,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.1,0.00390625,253994,0.125,12.15,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,1.0,12.1,0.31496062874794006,0,kReverse,kOff,
16576,12.200000000000001,0.0,0.0,99566.96250000001,0.125,12.1,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.1,0.00390625,253994,0.125,12.15,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,2.375,12.1,0.36220473051071167,0,kReverse,kOff,
16600,12.200000000000001,0.0,0.0,99566.96250000001,0.125,12.15,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.15,0.00390625,253994,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-479,3.25,12.200000000000001,0.3779527544975281,0,kReverse,kOff,
16622,12.200000000000001,4.375,53.5,99568.0325,0.125,12.15,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.15,0.00390625,253994,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-479,4.5,12.200000000000001,0.3937007784843445,0,kReverse,kOff,
16655,12.25,4.375,53.5,99570.17,0.125,12.15,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.15,0.00390625,253994,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-479,5.875,12.200000000000001,0.3937007784843445,0,kReverse,kOff,
16681,12.200000000000001,4.375,53.5,99571.23999999999,0.125,12.15,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.15,0.00390625,253994,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-479,6.0,12.200000000000001,0.32283464074134827,0,kReverse,kOff,
16716,12.15,6.375,78.0,99574.355,0.125,12.15,0.00390625,233608,0.125,12.15,0.0,0,0.125,12.15,0.00390625,253994,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-479,5.625,12.200000000000001,0.18897637724876404,0,kReverse,kOff,
16738,12.3,6.375,78.375,99575.9225,0.125,12.15,0.00390625,233608,0.125,12.15,0.0,0,0.125,12.15,0.00390625,253994,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-479,4.125,12.200000000000001,0.14960630238056183,0,kReverse,kOff,
16761,12.35,4.75,58.625,99577.095,0.125,12.25,0.00390625,233608,0.125,12.15,0.0,0,0.125,12.200000000000001,0.00390625,253994,0.125,12.25,0.0,0,false,false,kForward,0.0,12.1,0.0,-479,2.75,12.200000000000001,0.11811023950576782,0,kReverse,kOff,
16795,12.4,4.75,58.625,99579.44,0.125,12.25,0.00390625,233608,0.125,12.15,0.0,0,0.125,12.200000000000001,0.00390625,253994,0.125,12.25,0.0,0,false,false,kForward,0.0,12.1,0.0,-479,1.0,12.200000000000001,0.14173229038715363,0,kReverse,kOff,
16816,12.35,0.0,0.0,99579.44,0.125,12.25,0.00390625,233608,0.125,12.15,0.0,0,0.125,12.200000000000001,0.00390625,253994,0.125,12.25,0.0,0,false,false,kForward,0.0,12.1,0.0,-479,1.0,12.200000000000001,0.22834645211696625,0,kReverse,kOff,
16839,12.3,0.0,0.0,99579.44,0.125,12.25,0.00390625,233608,0.125,12.15,0.0,0,0.125,12.200000000000001,0.00390625,253994,0.125,12.25,0.0,0,false,false,kForward,0.0,12.1,0.0,-479,1.125,12.200000000000001,0.33070865273475647,0,kReverse,kOff,
16876,12.3,2.75,33.75,99580.115,0.125,12.25,0.00390625,233608,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,253994,0.125,12.25,0.0,0,false,false,kForward,0.0,12.1,0.0,-479,3.0,12.200000000000001,0.3858267664909363,0,kReverse,kOff,
16898,12.3,2.75,33.5,99580.785,0.125,12.25,0.00390625,233608,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,253994,0.125,12.25,0.0,0,false,false,kForward,0.0,12.1,0.0,-479,4.25,12.200000000000001,0.3937007784843445,0,kReverse,kOff,
16922,12.200000000000001,2.75,33.5,99581.455,0.125,12.1,0.00390625,233608,0.125,12.25,0.0,0,0.125,12.1,0.00390625,253994,0.125,12.15,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,5.375,12.0,0.3937007784843445,0,kReverse,kOff,
16955,12.25,6.125,75.0,99584.455,0.125,12.1,0.00390625,233608,0.125,12.25,0.0,0,0.125,12.1,0.00390625,253994,0.125,12.15,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,6.25,12.0,0.30708661675453186,0,kReverse,kOff,
16977,12.3,6.125,75.25,99585.95999999999,0.125,12.1,0.00390625,233608,0.125,12.25,0.0,0,0.125,12.1,0.00390625,253994,0.125,12.15,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,5.625,12.0,0.22047244012355804,0,kReverse,kOff,
17001,12.35,6.125,75.25,99587.46500000001,0.125,12.1,0.00390625,233608,0.125,12.25,0.0,0,0.125,12.1,0.00390625,253994,0.125,12.15,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,4.625,12.0,0.14960630238056183,0,kReverse,kOff,
17036,12.35,5.5,67.875,99590.175,0.125,12.1,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,253994,0.125,12.15,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,2.125,12.0,0.08661417663097382,0,kReverse,kOff,
17056,12.35,5.5,67.875,99591.5325,0.125,12.1,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,253994,0.125,12.15,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,1.25,12.0,0.07086614519357681,0,kReverse,kOff,
17077,12.4,0.0,0.0,99591.5325,0.125,12.25,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.75,12.25,0.11023622006177902,0,kReverse,kOff,
17097,12.4,0.0,0.0,99591.5325,0.125,12.25,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.625,12.25,0.20472441613674164,0,kReverse,kOff,
17117,12.35,0.0,0.0,99591.5325,0.125,12.25,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.75,12.25,0.29133859276771545,0,kReverse,kOff,
17136,12.25,0.0,0.0,99591.5325,0.125,12.25,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,2.0,12.25,0.3700787425041199,0,kReverse,kOff,
17156,12.200000000000001,0.0,0.0,99591.5325,0.125,12.25,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,3.25,12.25,0.4015747904777527,0,kReverse,kOff,
17175,12.200000000000001,0.0,0.0,99591.5325,0.125,12.25,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,4.625,12.25,0.4094488322734833,0,kReverse,kOff,
17195,12.200000000000001,5.25,64.25,99592.8175,0.125,12.25,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,5.75,12.25,0.4094488322734833,0,kReverse,kOff,
17214,12.200000000000001,5.25,64.0,99594.0975,0.125,12.25,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,6.25,12.25,0.4094488322734833,0,kReverse,kOff,
17235,12.1,5.25,63.5,99595.3675,0.125,12.1,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.05,0.00390625,253994,0.125,12.1,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,6.625,12.0,0.34645670652389526,0,kReverse,kOff,
17255,12.15,7.25,88.0,99597.1275,0.125,12.1,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.05,0.00390625,253994,0.125,12.1,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,6.375,12.0,0.26771652698516846,0,kReverse,kOff,
17275,12.25,7.25,88.75,99598.9025,0.125,12.1,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.05,0.00390625,253994,0.125,12.1,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,5.375,12.0,0.20472441613674164,0,kReverse,kOff,
17295,12.25,7.25,89.125,99600.685,0.125,12.1,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.05,0.00390625,253994,0.125,12.1,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,3.875,12.0,0.11811023950576782,0,kReverse,kOff,
17316,12.3,7.25,89.125,99602.4675,0.125,12.1,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.05,0.00390625,253994,0.125,12.1,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,2.25,12.0,0.05511811003088951,0,kReverse,kOff,
17336,12.3,3.5,43.0,99603.3275,0.125,12.1,0.00390625,233608,0.125,12.25,0.0,0,0.125,12.05,0.00390625,253994,0.125,12.1,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,1.125,12.0,0.031496062874794006,0,kReverse,kOff,
17358,12.3,3.5,43.0,99604.1875,0.125,12.1,0.00390625,233608,0.125,12.25,0.0,0,0.125,12.05,0.00390625,253994,0.125,12.1,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,0.5,12.0,0.023622047156095505,0,kReverse,kOff,
17379,12.35,3.5,43.125,99605.05000000002,0.125,12.1,0.00390625,233608,0.125,12.25,0.0,0,0.125,12.05,0.00390625,253994,0.125,12.1,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,0.125,12.0,0.023622047156095505,0,kReverse,kOff,
17401,12.35,0.0,0.0,99605.05000000002,0.125,12.25,0.00390625,233608,0.125,12.25,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.11811023950576782,0,kReverse,kOff,
17435,12.3,0.0,0.0,99605.05000000002,0.125,12.25,0.00390625,233608,0.125,12.25,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.375,12.3,0.3700787425041199,0,kReverse,kOff,
17455,12.3,0.0,0.0,99605.05000000002,0.125,12.25,0.00390625,233608,0.125,12.25,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,2.0,12.3,0.4094488322734833,0,kReverse,kOff,
17475,12.200000000000001,0.0,0.0,99605.05000000002,0.125,12.25,0.00390625,233608,0.125,12.25,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,3.75,12.3,0.4409448802471161,0,kReverse,kOff,
17495,12.200000000000001,0.0,0.0,99605.05000000002,0.125,12.25,0.00390625,233608,0.125,12.15,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,5.625,12.3,0.4488188922405243,0,kReverse,kOff,
17515,12.200000000000001,6.75,82.25,99606.695,0.125,12.25,0.00390625,233608,0.125,12.15,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,6.75,12.3,0.4251968562602997,0,kReverse,kOff,
17535,12.15,6.75,82.0,99608.335,0.125,12.25,0.00390625,233608,0.125,12.15,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,6.875,12.3,0.3858267664909363,0,kReverse,kOff,
17555,12.15,6.75,82.0,99609.97499999999,0.125,12.1,0.00390625,233608,0.125,12.15,0.0,0,0.125,12.1,0.00390625,253994,0.125,12.15,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,6.5,12.0,0.29133859276771545,0,kReverse,kOff,
17575,12.3,6.25,76.25,99611.5,0.125,12.1,0.00390625,233608,0.125,12.15,0.0,0,0.125,12.1,0.00390625,253994,0.125,12.15,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,5.25,12.0,0.18897637724876404,0,kReverse,kOff,
17594,12.3,6.25,76.875,99613.0375,0.125,12.1,0.00390625,233608,0.125,12.15,0.0,0,0.125,12.1,0.00390625,253994,0.125,12.15,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,3.625,12.0,0.13385826349258423,0,kReverse,kOff,
17614,12.35,6.25,77.125,99614.58,0.125,12.1,0.00390625,233608,0.125,12.15,0.0,0,0.125,12.1,0.00390625,253994,0.125,12.15,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,2.25,12.0,0.07874015718698502,0,kReverse,kOff,
17636,12.35,6.25,77.125,99616.1225,0.125,12.1,0.00390625,233608,0.125,12.15,0.0,0,0.125,12.1,0.00390625,253994,0.125,12.15,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,1.25,12.0,0.06299212574958801,0,kReverse,kOff,
17656,12.35,2.375,29.25,99616.70749999999,0.125,12.1,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.1,0.00390625,253994,0.125,12.15,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,0.625,12.0,0.15748031437397003,0,kReverse,kOff,
17677,12.35,2.375,29.25,99617.29250000001,0.125,12.1,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.1,0.00390625,253994,0.125,12.15,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,0.625,12.0,0.29133859276771545,0,kReverse,kOff,
17698,12.35,2.375,29.25,99617.8775,0.125,12.1,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.1,0.00390625,253994,0.125,12.15,0.0,0,false,false,kForward,0.0,12.05,0.0,-479,1.375,12.0,0.4015747904777527,0,kReverse,kOff,
17721,12.3,2.25,27.625,99618.43000000001,0.125,12.200000000000001,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.15,0.00390625,253994,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-479,2.875,12.15,0.4330708682537079,0,kReverse,kOff,
17755,12.15,2.25,27.375,99619.53,0.125,12.200000000000001,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.15,0.00390625,253994,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-479,5.875,12.15,0.4488188922405243,0,kReverse,kOff,
17775,12.15,6.5,78.875,99621.1075,0.125,12.200000000000001,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.15,0.00390625,253994,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-479,7.0,12.15,0.4251968562602997,0,kReverse,kOff,
17796,12.15,6.5,79.25,99622.69249999999,0.125,12.200000000000001,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.15,0.00390625,253994,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-479,7.375,12.15,0.36220473051071167,0,kReverse,kOff,
17816,12.200000000000001,6.5,79.25,99624.27750000001,0.125,12.200000000000001,0.00390625,233608,0.125,12.1,0.0,0,0.125,12.15,0.00390625,253994,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-479,7.0,12.15,0.28346458077430725,0,kReverse,kOff,
17835,12.25,7.375,90.625,99626.09,0.125,12.200000000000001,0.00390625,233608,0.125,12.1,0.0,0,0.125,12.15,0.00390625,253994,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-479,5.875,12.15,0.20472441613674164,0,kReverse,kOff,
17855,12.3,7.375,91.0,99627.91,0.125,12.200000000000001,0.00390625,233608,0.125,12.1,0.0,0,0.125,12.15,0.00390625,253994,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-479,4.375,12.15,0.16535432636737823,0,kReverse,kOff,
17875,12.3,7.375,91.0,99629.73,0.125,12.200000000000001,0.00390625,233608,0.125,12.1,0.0,0,0.125,12.200000000000001,0.00390625,253994,0.125,12.25,0.0,0,false,false,kForward,0.0,12.15,0.0,-479,2.625,12.25,0.14960630238056183,0,kReverse,kOff,
17895,12.3,2.625,32.25,99630.375,0.125,12.200000000000001,0.00390625,233608,0.125,12.1,0.0,0,0.125,12.200000000000001,0.00390625,253994,0.125,12.25,0.0,0,false,false,kForward,0.0,12.15,0.0,-479,1.75,12.25,0.17322835326194763,0,kReverse,kOff,
17916,12.35,2.625,32.375,99631.02249999999,0.125,12.200000000000001,0.00390625,233608,0.125,12.1,0.0,0,0.125,12.200000000000001,0.00390625,253994,0.125,12.25,0.0,0,false,false,kForward,0.0,12.15,0.0,-479,1.5,12.25,0.22047244012355804,0,kReverse,kOff,
17936,12.35,2.625,32.5,99631.6725,0.125,12.200000000000001,0.00390625,233608,0.125,12.1,0.0,0,0.125,12.200000000000001,0.00390625,253994,0.125,12.25,0.0,0,false,false,kForward,0.0,12.15,0.0,-479,1.625,12.25,0.33070865273475647,0,kReverse,kOff,
17956,12.3,2.625,32.25,99632.3175,0.125,12.200000000000001,0.00390625,233608,0.125,12.1,0.0,0,0.125,12.200000000000001,0.00390625,253994,0.125,12.25,0.0,0,false,false,kForward,0.0,12.15,0.0,-479,2.625,12.25,0.3700787425041199,0,kReverse,kOff,
17977,12.200000000000001,2.5,30.625,99632.93,0.125,12.200000000000001,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.200000000000001,0.00390625,253994,0.125,12.25,0.0,0,false,false,kForward,0.0,12.15,0.0,-479,3.625,12.25,0.4094488322734833,0,kReverse,kOff,
17996,12.200000000000001,2.5,30.5,99633.54,0.125,12.200000000000001,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.200000000000001,0.00390625,253994,0.125,12.25,0.0,0,false,false,kForward,0.0,12.15,0.0,-479,5.125,12.25,0.4173228442668915,0,kReverse,kOff,
18016,12.200000000000001,2.5,30.5,99634.15000000001,0.125,12.200000000000001,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.200000000000001,0.00390625,253994,0.125,12.25,0.0,0,false,false,kForward,0.0,12.15,0.0,-479,6.125,12.25,0.4173228442668915,0,kReverse,kOff,
18036,12.200000000000001,6.625,80.75,99635.76500000001,0.125,12.1,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.05,0.00390625,253994,0.125,12.1,0.0,0,false,false,kForward,0.0,12.0,0.0,-479,6.75,12.0,0.3779527544975281,0,kReverse,kOff,
18056,12.25,6.625,81.125,99637.38750000001,0.125,12.1,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.05,0.00390625,253994,0.125,12.1,0.0,0,false,false,kForward,0.0,12.0,0.0,-479,6.75,12.0,0.31496062874794006,0,kReverse,kOff,
18075,12.25,6.625,81.125,99639.01,0.125,12.1,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.05,0.00390625,253994,0.125,12.1,0.0,0,false,false,kForward,0.0,12.0,0.0,-479,6.125,12.0,0.24409449100494385,0,kReverse,kOff,
18095,12.25,6.5,79.625,99640.60250000001,0.125,12.1,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.05,0.00390625,253994,0.125,12.1,0.0,0,false,false,kForward,0.0,12.0,0.0,-479,4.875,12.0,0.20472441613674164,0,kReverse,kOff,
18115,12.25,6.5,79.875,99642.2,0.125,12.1,0.00390625,233608,0.125,12.200000000000001,0.0,0,0.125,12.05,0.00390625,253994,0.125,12.1,0.0,0,false,false,kForward,0.0,12.0,0.0,-479,3.625,12.0,0.17322835326194763,0,kReverse,kOff,
18135,12.35,6.5,80.25,99643.805,0.125,12.1,0.00390625,233608,0.125,12.25,0.0,0,0.125,12.05,0.00390625,253994,0.125,12.1,0.0,0,false,false,kForward,0.0,12.0,0.0,-479,2.5,12.0,0.20472441613674164,0,kReverse,kOff,
18155,12.35,2.625,32.375,99644.45250000001,0.125,12.1,0.00390625,233608,0.125,12.25,0.0,0,0.125,12.05,0.00390625,253994,0.125,12.1,0.0,0,false,false,kForward,0.0,12.0,0.0,-479,1.875,12.0,0.28346458077430725,0,kReverse,kOff,
18175,12.3,2.625,32.25,99645.0975,0.125,12.1,0.00390625,233608,0.125,12.25,0.0,0,0.125,12.05,0.00390625,253994,0.125,12.1,0.0,0,false,false,kForward,0.0,12.0,0.0,-479,2.25,12.0,0.34645670652389526,0,kReverse,kOff,
18196,12.3,2.625,32.0,99645.73749999999,0.125,12.200000000000001,0.00390625,233608,0.125,12.25,0.0,0,0.125,12.15,0.00390625,253994,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-479,3.125,12.15,0.3937007784843445,0,kReverse,kOff,
18215,12.200000000000001,3.875,47.25,99646.68250000001,0.125,12.200000000000001,0.00390625,233608,0.125,12.25,0.0,0,0.125,12.15,0.00390625,253994,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-479,4.25,12.15,0.4094488322734833,0,kReverse,kOff,
18235,12.200000000000001,3.875,47.25,99647.6275,0.125,12.200000000000001,0.00390625,233608,0.125,12.25,0.0,0,0.125,12.15,0.00390625,253994,0.125,12.200000000000001,0.0,0,false,false,kForward,0.0,12.1,0.0,-479,5.625,12.15,0.4173228442668915,0,kReverse,kOff,
