time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
276812,11.2,63.25,708.375,56577.619999999995,23.5,10.9,-0.49609375,48575,24.375,11.75,0.0,0,6.5,11.0,0.50390625,43246,8.5,10.9,0.0,0,false,false,kReverse,0.0,11.15,0.0,0,0.0,11.3,0.0,0,kReverse,kForward,
276847,11.25,63.25,711.5,56606.1425,20.5,10.9,-0.49609375,48575,23.125,11.0,0.0,0,6.375,11.0,0.50390625,43246,8.125,10.9,0.0,0,false,false,kReverse,0.0,11.15,0.0,0,0.0,11.3,0.0,0,kReverse,kForward,
276867,11.3,58.75,663.875,56619.42,20.5,10.9,-0.49609375,48575,23.25,11.0,0.0,0,6.5,11.0,0.50390625,43246,8.25,10.9,0.0,0,false,false,kReverse,0.0,11.15,0.0,0,0.0,11.3,0.0,0,kReverse,kForward,
276887,11.2,58.75,658.0,56632.58,21.25,10.9,-0.49609375,48575,24.0,11.0,0.0,0,6.5,11.0,0.50390625,43246,8.25,10.9,0.0,0,false,false,kReverse,0.0,11.15,0.0,0,0.0,11.3,0.0,0,kReverse,kForward,
276907,11.15,58.75,655.0,56645.68,21.375,10.75,-0.49609375,48597,24.0,11.0,0.0,0,6.625,10.95,0.50390625,43545,8.5,11.0,0.0,0,false,false,kReverse,0.0,11.0,0.0,0,0.0,11.100000000000001,0.0,0,kReverse,kForward,
276928,11.25,62.125,689.5,56659.47,21.5,10.75,-0.49609375,48597,24.5,11.0,0.0,0,6.75,10.95,0.50390625,43545,8.625,11.0,0.0,0,false,false,kReverse,0.0,11.0,0.0,0,0.0,11.100000000000001,0.0,0,kReverse,kForward,
276948,11.25,62.125,698.875,56673.4475,21.0,10.75,-0.49609375,48597,24.0,11.0,0.0,0,6.75,10.95,0.50390625,43545,8.875,11.0,0.0,0,false,false,kReverse,0.0,11.0,0.0,0,0.0,11.100000000000001,0.0,0,kReverse,kForward,
276970,11.350000000000001,62.125,705.0,56687.5475,19.75,10.75,-0.49609375,48597,23.0,11.0,0.0,0,7.0,10.95,0.50390625,43545,9.125,11.0,0.0,0,false,false,kReverse,0.0,11.0,0.0,0,0.0,11.100000000000001,0.0,0,kReverse,kForward,
276991,11.3,57.75,652.5,56700.5975,18.125,10.75,-0.41796875,48597,21.25,11.0,0.0,0,7.125,10.95,0.42578125,43545,9.375,11.0,0.0,0,false,false,kReverse,0.0,11.0,0.0,0,0.0,11.100000000000001,0.0,0,kReverse,kForward,
277012,11.45,57.75,652.5,56713.6475,16.5,10.75,-0.29296875,48597,20.0,11.05,0.0,0,7.125,10.95,0.30078125,43545,9.5,11.0,0.0,0,false,false,kReverse,0.0,11.0,0.0,0,0.0,11.100000000000001,0.0,0,kReverse,kForward,
277047,11.7,41.5,485.5,56736.6975,11.375,10.75,0.00390625,48597,14.875,11.05,0.0,0,5.0,10.95,0.00390625,43545,7.375,11.0,0.0,0,false,false,kReverse,0.0,11.0,0.0,0,0.0,11.100000000000001,0.0,0,kReverse,kForward,
277071,12.200000000000001,41.5,506.25,56746.822499999995,6.875,12.05,0.00390625,48529,11.0,11.05,0.0,0,2.625,12.0,0.00390625,43809,4.5,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,0,0.0,12.1,0.0,0,kReverse,kForward,
277092,12.55,41.5,520.75,56757.2375,3.625,12.05,0.00390625,48529,6.125,11.05,0.0,0,1.0,12.0,0.00390625,43809,2.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,0,0.0,12.1,0.0,0,kReverse,kForward,
277112,12.6,41.5,522.875,56767.69500000001,1.375,12.05,0.00390625,48529,2.5,11.05,0.0,0,0.375,12.0,0.00390625,43809,0.5,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,0,0.0,12.1,0.0,0,kReverse,kForward,
277134,12.65,7.375,93.25,56769.56,0.25,12.05,0.00390625,48529,0.125,11.05,0.0,0,0.125,12.0,0.00390625,43809,0.125,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,0,0.0,12.1,0.0,0,kReverse,kForward,
277167,12.65,7.375,93.25,56773.28999999999,0.25,12.05,0.00390625,48529,0.125,12.55,0.0,0,0.125,12.0,0.00390625,43809,0.125,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,0,0.125,12.1,0.0,0,kReverse,kForward,
277187,12.65,0.0,0.0,56773.28999999999,0.25,12.05,0.00390625,48529,0.125,12.55,0.0,0,0.125,12.0,0.00390625,43809,0.125,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,0,0.125,12.1,0.0,0,kReverse,kForward,
277207,12.65,0.0,0.0,56773.28999999999,0.25,12.05,0.00390625,48529,0.125,12.55,0.0,0,0.125,12.0,0.00390625,43809,0.125,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,0,0.0,12.1,0.0,0,kReverse,kForward,
277227,12.700000000000001,0.0,0.0,56773.28999999999,0.25,12.55,0.00390625,48491,0.125,12.55,0.0,0,0.125,12.55,0.00390625,43963,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277247,12.700000000000001,0.0,0.0,56773.28999999999,0.25,12.55,0.00390625,48491,0.125,12.55,0.0,0,0.125,12.55,0.00390625,43963,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277268,12.65,0.0,0.0,56773.28999999999,0.25,12.55,0.00390625,48491,0.125,12.55,0.0,0,0.125,12.55,0.00390625,43963,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277288,12.65,0.0,0.0,56773.28999999999,0.25,12.55,0.00390625,48491,0.125,12.55,0.0,0,0.125,12.55,0.00390625,43963,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277308,12.65,0.0,0.0,56773.28999999999,0.25,12.55,0.00390625,48491,0.125,12.55,0.0,0,0.125,12.55,0.00390625,43963,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277329,12.65,0.0,0.0,56773.28999999999,0.25,12.55,0.00390625,48491,0.125,12.6,0.0,0,0.125,12.55,0.00390625,43963,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277351,12.700000000000001,0.0,0.0,56773.28999999999,0.25,12.55,0.00390625,48491,0.125,12.6,0.0,0,0.125,12.55,0.00390625,43963,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277373,12.700000000000001,0.0,0.0,56773.28999999999,0.25,12.55,0.00390625,48491,0.125,12.6,0.0,0,0.125,12.55,0.00390625,43963,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.55,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277407,12.65,0.0,0.0,56773.28999999999,0.25,12.6,0.00390625,48487,0.125,12.6,0.0,0,0.125,12.55,0.00390625,44072,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277428,12.65,0.0,0.0,56773.28999999999,0.25,12.6,0.00390625,48487,0.125,12.6,0.0,0,0.125,12.55,0.00390625,44072,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277449,12.65,0.0,0.0,56773.28999999999,0.25,12.6,0.0546875,48487,0.125,12.6,0.0,0,0.125,12.55,0.0546875,44072,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,0,0.125,12.6,0.0,0,kReverse,kForward,
277470,12.700000000000001,0.0,0.0,56773.28999999999,0.5,12.6,0.0859375,48487,0.125,12.6,0.0,0,0.25,12.55,0.0859375,44072,0.5,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277492,12.700000000000001,0.0,0.0,56773.28999999999,0.5,12.6,0.09375,48487,0.25,12.6,0.0,0,0.25,12.55,0.09375,44072,0.5,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277527,12.65,0.0,0.0,56773.28999999999,0.5,12.6,0.09765625,48487,0.25,12.6,0.0,0,0.5,12.55,0.09765625,44072,0.75,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277551,12.65,0.0,0.0,56773.28999999999,0.5,12.55,0.09765625,48495,0.25,12.6,0.0,0,0.5,12.55,0.09765625,44121,0.75,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277573,12.65,0.0,0.0,56773.28999999999,0.5,12.55,0.09765625,48495,0.25,12.6,0.0,0,0.5,12.55,0.09765625,44121,0.75,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277608,12.65,0.0,0.0,56773.28999999999,0.5,12.55,0.09765625,48495,0.375,12.6,0.0,0,0.5,12.55,0.09765625,44121,0.75,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277630,12.65,0.0,0.0,56773.28999999999,0.75,12.55,0.09765625,48495,0.375,12.6,0.0,0,0.5,12.55,0.09765625,44121,0.75,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277652,12.65,0.0,0.0,56773.28999999999,0.75,12.55,0.09765625,48495,0.5,12.6,0.0,0,0.5,12.55,0.09765625,44121,0.75,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277688,12.6,0.0,0.0,56773.28999999999,0.75,12.55,0.09765625,48495,0.5,12.6,0.0,0,0.75,12.55,0.09765625,44121,0.875,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277709,12.65,0.0,0.0,56773.28999999999,0.875,12.55,0.09765625,48528,0.5,12.6,0.0,0,0.75,12.5,0.09765625,44174,0.875,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277731,12.65,0.0,0.0,56773.28999999999,0.875,12.55,0.09765625,48528,0.5,12.6,0.0,0,0.75,12.5,0.09765625,44174,0.875,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277754,12.65,0.0,0.0,56773.28999999999,0.875,12.55,0.09765625,48528,0.5,12.6,0.0,0,0.75,12.5,0.09765625,44174,0.875,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277788,12.65,0.0,0.0,56773.28999999999,0.875,12.55,0.09765625,48528,0.5,12.6,0.0,0,0.75,12.5,0.09765625,44174,0.875,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277808,12.65,0.0,0.0,56773.28999999999,0.875,12.55,0.09765625,48528,0.5,12.55,0.0,0,0.75,12.5,0.09765625,44174,0.875,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277829,12.65,0.0,0.0,56773.28999999999,0.875,12.55,0.09765625,48528,0.5,12.55,0.0,0,0.75,12.5,0.09765625,44174,0.875,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277851,12.700000000000001,0.0,0.0,56773.28999999999,0.875,12.55,0.09765625,48528,0.5,12.55,0.0,0,0.75,12.5,0.09765625,44174,0.875,12.55,0.0,0,false,false,kReverse,0.0,12.5,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277888,12.700000000000001,0.0,0.0,56773.28999999999,0.875,12.55,0.140625,48550,0.5,12.55,0.0,0,0.75,12.55,0.140625,44200,0.875,12.55,0.0,0,false,false,kReverse,0.0,12.5,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277910,12.700000000000001,0.0,0.0,56773.28999999999,0.875,12.55,0.19140625,48550,0.5,12.55,0.0,0,0.75,12.55,0.19140625,44200,1.125,12.55,0.0,0,false,false,kReverse,0.0,12.5,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277932,12.5,0.0,0.0,56773.28999999999,1.25,12.55,0.21484375,48550,0.625,12.55,0.0,0,1.25,12.55,0.21484375,44200,1.625,12.55,0.0,0,false,false,kReverse,0.0,12.5,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277968,12.55,3.75,47.0,56775.167499999996,1.875,12.55,0.25,48550,1.375,12.4,0.0,0,1.875,12.55,0.25,44200,2.625,12.55,0.0,0,false,false,kReverse,0.0,12.5,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
277991,12.4,3.75,46.5,56776.0975,2.5,12.55,0.25,48550,2.0,12.4,0.0,0,2.25,12.55,0.25,44200,3.375,12.55,0.0,0,false,false,kReverse,0.0,12.5,0.0,0,0.0,12.6,0.0,0,kReverse,kForward,
278014,12.3,14.375,176.75,56779.6325,3.125,12.55,0.25,48550,2.875,12.4,0.0,0,3.125,12.55,0.25,44239,4.0,12.55,0.0,0,false,false,kReverse,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kForward,
278048,12.35,14.375,177.5,56786.7025,4.125,12.1,0.25390625,48604,4.375,12.4,0.0,0,3.25,12.1,0.25390625,44239,4.75,12.15,0.0,0,false,false,kReverse,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kForward,
278070,12.3,14.375,176.75,56790.2375,4.0,12.1,0.25390625,48604,4.375,12.4,0.0,0,3.25,12.1,0.25390625,44239,4.625,12.15,0.0,0,false,false,kReverse,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kForward,
278107,12.3,17.875,219.75,56799.027500000004,3.875,12.1,0.25390625,48604,4.25,12.4,0.0,0,3.125,12.1,0.25390625,44239,4.375,12.15,0.0,0,false,false,kReverse,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kForward,
278127,12.35,17.875,220.75,56803.442500000005,3.75,12.1,0.25390625,48604,4.125,12.200000000000001,0.0,0,3.125,12.1,0.25390625,44239,4.375,12.15,0.0,0,false,false,kReverse,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kForward,
278154,12.35,17.125,211.375,56807.67,3.75,12.1,0.25390625,48604,4.0,12.200000000000001,0.0,0,3.0,12.1,0.25390625,44239,4.25,12.15,0.0,0,false,false,kReverse,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kForward,
278187,12.35,17.125,211.375,56816.125,3.625,12.200000000000001,0.25390625,48685,3.875,12.200000000000001,0.0,0,2.875,12.15,0.25390625,44318,4.125,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kForward,
278208,12.4,16.0,197.5,56820.075,3.625,12.200000000000001,0.25390625,48685,3.75,12.200000000000001,0.0,0,2.75,12.15,0.25390625,44318,4.125,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kForward,
278229,12.35,16.0,198.375,56824.0425,3.5,12.200000000000001,0.25390625,48685,3.75,12.200000000000001,0.0,0,2.625,12.15,0.25390625,44318,4.0,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kForward,
278250,12.35,16.0,197.5,56827.9925,3.375,12.200000000000001,0.25390625,48685,3.625,12.200000000000001,0.0,0,2.625,12.15,0.25390625,44318,3.875,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kForward,
278273,12.35,14.625,180.5,56831.6025,3.25,12.200000000000001,0.25390625,48685,3.5,12.200000000000001,0.0,0,2.625,12.15,0.25390625,44318,3.75,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kForward,
278308,12.4,14.625,181.25,56838.8525,3.25,12.200000000000001,0.25390625,48685,3.375,12.200000000000001,0.0,0,2.5,12.15,0.25390625,44318,3.75,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kForward,
278329,12.35,13.875,171.25,56842.2775,3.125,12.200000000000001,0.171875,48685,3.25,12.200000000000001,0.0,0,2.375,12.15,0.25,44318,3.625,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kForward,
278351,12.450000000000001,13.875,172.625,56845.73,2.625,12.25,-0.05859375,48803,3.25,12.200000000000001,0.0,0,2.375,12.25,0.31640625,44430,3.625,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kForward,
278375,12.450000000000001,13.875,173.375,56852.65,1.75,12.25,-0.23828125,48803,1.625,12.200000000000001,0.0,0,2.875,12.25,0.38671875,44430,4.0,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kForward,
278408,12.200000000000001,11.5,139.625,56855.4425,2.125,12.25,-0.49609375,48803,1.75,12.200000000000001,0.0,0,4.125,12.25,0.50390625,44430,5.125,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kForward,
278428,11.8,11.5,136.25,56858.167499999996,4.5,12.25,-0.49609375,48803,1.875,12.200000000000001,0.0,0,5.875,12.25,0.50390625,44430,7.25,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kForward,
278447,11.8,11.5,125.875,56860.685000000005,8.5,12.25,-0.49609375,48803,6.125,11.5,0.0,0,8.0,12.25,0.50390625,44430,10.0,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kForward,
278467,11.100000000000001,40.0,438.0,56869.44500000001,14.5,12.25,-0.49609375,48803,13.625,11.5,0.0,0,9.375,12.25,0.50390625,44430,12.125,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kForward,
278487,11.100000000000001,40.0,442.0,56878.285,20.0,12.25,-0.49609375,48803,19.875,11.5,0.0,0,10.5,12.25,0.50390625,44430,13.625,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kForward,
278508,11.0,40.0,440.0,56887.085,22.25,10.65,-0.49609375,48816,24.25,11.5,0.0,0,10.25,10.8,0.50390625,44583,13.75,10.8,0.0,0,false,false,kReverse,0.0,10.9,0.0,0,0.0,11.0,0.0,0,kReverse,kForward,
278529,11.0,71.25,783.75,56902.759999999995,21.625,10.65,-0.49609375,48816,23.5,11.5,0.0,0,10.125,10.8,0.50390625,44583,13.75,10.8,0.0,0,false,false,kReverse,0.0,10.9,0.0,0,0.0,11.0,0.0,0,kReverse,kForward,
278548,11.0,71.25,794.375,56918.6475,20.625,10.65,-0.49609375,48816,22.5,11.5,0.0,0,10.125,10.8,0.50390625,44583,13.625,10.8,0.0,0,false,false,kReverse,0.0,10.9,0.0,0,0.0,11.0,0.0,0,kReverse,kForward,
278568,11.15,71.25,790.875,56934.465,20.375,10.65,-0.49609375,48816,22.0,11.5,0.0,0,10.125,10.8,0.50390625,44583,13.5,10.8,0.0,0,false,false,kReverse,0.0,10.9,0.0,0,0.0,11.0,0.0,0,kReverse,kForward,
278589,11.100000000000001,67.75,748.625,56949.4375,19.75,10.65,-0.37890625,48816,21.5,11.5,0.0,0,10.125,10.8,0.38671875,44583,13.75,10.8,0.0,0,false,false,kReverse,0.0,10.9,0.0,0,0.0,11.0,0.0,0,kReverse,kForward,
278609,11.25,67.75,762.125,56964.68,18.875,10.65,-0.19140625,48816,21.5,10.8,0.0,0,9.625,10.8,0.19921875,44583,13.75,10.8,0.0,0,false,false,kReverse,0.0,10.9,0.0,0,0.0,11.0,0.0,0,kReverse,kForward,
278629,11.9,67.75,806.125,56980.8025,15.5,10.65,-0.01953125,48816,19.125,10.8,0.0,0,7.625,10.8,0.02734375,44583,11.875,10.8,0.0,0,false,false,kReverse,0.0,10.9,0.0,0,0.0,11.0,0.0,0,kReverse,kForward,
278650,12.6,39.75,494.875,56990.7,10.25,10.65,0.00390625,48816,14.25,10.8,0.0,0,4.75,10.8,0.00390625,44583,7.75,10.8,0.0,0,false,false,kReverse,0.0,10.9,0.0,0,0.0,11.0,0.0,0,kReverse,kForward,
278670,12.6,39.75,500.75,57000.715,3.875,12.4,0.00390625,48800,7.25,10.8,0.0,0,1.625,12.4,0.00390625,44742,3.75,12.4,0.0,0,false,false,kReverse,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
278690,12.6,39.75,500.75,57010.73,0.875,12.4,0.00390625,48800,2.5,10.8,0.0,0,0.25,12.4,0.00390625,44742,1.0,12.4,0.0,0,false,false,kReverse,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
278711,12.65,39.75,502.75,57020.785,0.25,12.4,0.00390625,48800,0.5,10.8,0.0,0,0.125,12.4,0.00390625,44742,0.125,12.4,0.0,0,false,false,kReverse,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
278732,12.65,0.0,0.0,57020.785,0.25,12.4,0.00390625,48800,0.125,10.8,0.0,0,0.125,12.4,0.00390625,44742,0.125,12.4,0.0,0,false,false,kReverse,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
278753,12.700000000000001,0.0,0.0,57020.785,0.25,12.4,0.00390625,48800,0.125,10.8,0.0,0,0.125,12.4,0.00390625,44742,0.125,12.4,0.0,0,false,false,kReverse,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
278787,12.700000000000001,0.0,0.0,57020.785,0.25,12.4,0.00390625,48800,0.125,12.6,0.0,0,0.125,12.4,0.00390625,44742,0.125,12.4,0.0,0,false,false,kReverse,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
278808,12.700000000000001,0.0,0.0,57020.785,0.25,12.4,0.00390625,48800,0.125,12.6,0.0,0,0.125,12.4,0.00390625,44742,0.125,12.4,0.0,0,false,false,kReverse,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
278827,12.700000000000001,0.0,0.0,57020.785,0.25,12.6,0.00390625,48798,0.125,12.6,0.0,0,0.125,12.55,0.00390625,44807,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,0,0.0,12.65,0.0,0,kReverse,kForward,
278848,12.700000000000001,0.0,0.0,57020.785,0.25,12.6,0.00390625,48798,0.125,12.6,0.0,0,0.125,12.55,0.00390625,44807,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,0,0.0,12.65,0.0,0,kReverse,kForward,
278868,12.700000000000001,0.0,0.0,57020.785,0.25,12.6,0.00390625,48798,0.125,12.6,0.0,0,0.125,12.55,0.00390625,44807,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,0,0.0,12.65,0.0,0,kReverse,kForward,
278887,12.700000000000001,0.0,0.0,57020.785,0.25,12.6,0.00390625,48798,0.125,12.6,0.0,0,0.125,12.55,0.00390625,44807,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,0,0.0,12.65,0.0,0,kReverse,kForward,
278908,12.75,0.0,0.0,57020.785,0.25,12.6,0.00390625,48798,0.125,12.6,0.0,0,0.125,12.55,0.00390625,44807,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,0,0.0,12.65,0.0,0,kReverse,kForward,
278927,12.700000000000001,0.0,0.0,57020.785,0.25,12.6,0.00390625,48798,0.125,12.65,0.0,0,0.125,12.55,0.00390625,44807,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,0,0.0,12.65,0.0,0,kReverse,kForward,
278947,12.700000000000001,0.0,0.0,57020.785,0.25,12.6,0.00390625,48798,0.125,12.65,0.0,0,0.125,12.55,0.00390625,44807,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,0,0.0,12.65,0.0,0,kReverse,kForward,
278967,12.75,0.0,0.0,57020.785,0.25,12.6,0.00390625,48798,0.125,12.65,0.0,0,0.125,12.55,0.00390625,44807,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,0,0.0,12.65,0.0,0,kReverse,kForward,
278987,12.75,0.0,0.0,57020.785,0.25,12.6,0.00390625,48798,0.125,12.65,0.0,0,0.125,12.6,0.00390625,44846,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,0,0.0,12.65,0.0,0,kReverse,kForward,
279008,12.75,0.0,0.0,57020.785,0.25,12.6,0.00390625,48798,0.125,12.65,0.0,0,0.125,12.6,0.00390625,44846,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,0,0.0,12.65,0.0,0,kReverse,kForward,
279029,12.75,0.0,0.0,57020.785,0.25,12.6,0.00390625,48798,0.125,12.65,0.0,0,0.125,12.6,0.00390625,44846,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,0,0.0,12.65,0.0,0,kReverse,kForward,
279049,12.75,0.0,0.0,57020.785,0.25,12.6,0.00390625,48798,0.125,12.65,0.0,0,0.125,12.6,0.00390625,44846,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,0,0.0,12.65,0.0,0,kReverse,kForward,
279069,12.75,0.0,0.0,57020.785,0.25,12.6,0.00390625,48798,0.125,12.65,0.0,0,0.125,12.6,0.00390625,44846,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,0,0.0,12.65,0.0,0,kReverse,kForward,
279089,12.75,0.0,0.0,57020.785,0.25,12.6,0.00390625,48798,0.125,12.65,0.0,0,0.125,12.6,0.00390625,44846,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,0,0.125,12.65,0.0,0,kReverse,kForward,
279108,12.75,0.0,0.0,57020.785,0.25,12.6,0.00390625,48798,0.125,12.65,0.0,0,0.125,12.6,0.00390625,44846,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,0,0.0,12.65,0.0,0,kReverse,kForward,
279128,12.75,0.0,0.0,57020.785,0.25,12.6,0.00390625,48798,0.125,12.65,0.0,0,0.125,12.6,0.00390625,44846,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,0,0.0,12.65,0.0,0,kReverse,kForward,
279147,12.75,0.0,0.0,57020.785,0.25,12.65,0.00390625,48798,0.125,12.65,0.0,0,0.125,12.6,0.00390625,44846,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,0,0.0,12.65,0.0,0,kReverse,kForward,
