time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
14499,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
14519,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
14538,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
14559,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
14579,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
14599,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
14619,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.15,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
14639,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.15,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
14659,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.15,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
14678,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.15,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
14698,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.15,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
14718,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.15,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
14739,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
14759,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
14779,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
14800,12.200000000000001,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
14820,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
14839,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
14859,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
14878,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
14898,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
14918,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
14939,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
14958,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
14978,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
14998,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15019,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15039,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15058,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15078,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15103,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.15,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15124,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.15,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15159,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.15,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15181,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.15,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15201,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15222,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15244,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15279,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15300,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15321,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15340,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15361,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15382,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15403,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15439,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15459,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15481,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15502,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15524,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15558,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15578,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15599,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15619,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15639,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15659,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15679,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15699,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15718,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15739,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15759,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15778,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15799,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15819,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15839,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15860,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15878,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15898,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15919,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15938,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15958,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15979,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
15999,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
16021,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
16043,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
16063,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
16099,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
16119,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
16139,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
16159,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
16180,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
16199,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
16219,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
16238,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
16259,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
16279,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
16301,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
16320,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
16340,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
16362,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
16383,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
16403,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
16426,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
16459,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
16478,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
16501,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
