time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
87960,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87978,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87998,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88019,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88039,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88059,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88079,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88100,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88119,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88139,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88159,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88178,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88199,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88219,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88239,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88259,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88279,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88300,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88320,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88340,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88360,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88380,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88399,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88420,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88439,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88459,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88482,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88499,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88520,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88540,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88560,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88580,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88599,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88620,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88640,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88660,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88680,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88700,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88720,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88740,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88759,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88780,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88800,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88821,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88838,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88860,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88880,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88900,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88920,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88940,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88960,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
88981,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89000,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89020,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89039,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89060,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89079,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89099,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89121,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89140,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89160,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89179,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89199,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89219,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89240,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89259,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89280,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89301,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89320,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89339,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89360,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89379,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89399,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89419,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89444,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89460,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89479,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89499,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89520,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89540,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89559,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89580,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89600,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89619,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89640,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89659,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89679,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89700,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89722,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89740,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89763,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89780,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89800,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89821,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89840,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89859,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89879,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89899,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89920,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89939,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89959,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
89979,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
90000,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
90019,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
90039,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
90059,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
90080,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
90099,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
90120,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
90139,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
90160,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
90180,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
90200,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
90219,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
90239,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
90259,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
90279,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
90299,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
90320,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
90342,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
90360,0.125,12.35,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.3,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
