time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
25382,11.25,34.125,383.875,127909.01250000001,11.125,10.9,-1300.0,-82909,-447.0,3.625,11.2,0.0,0,0.0,8.25,10.9,-1300.0,-108341,-435.0,7.875,10.9,0.0,0,0.0,false,true,kOff,0.0,11.0,-0.0078125,-816,0.0,0.0,11.0,0.0,0,0.0,0.0,11.05,0.0078125,0,0.0,kReverse,kOff,
25420,11.45,28.0,319.125,127923.2075,10.5,10.9,-1300.0,-82909,-447.0,3.25,11.2,0.0,0,0.0,7.25,10.9,-1300.0,-108341,-435.0,7.0,10.9,0.0,0,0.0,false,true,kOff,0.0,11.0,-0.0078125,-816,0.0,0.0,11.0,0.0,0,0.0,0.0,11.05,0.0078125,0,0.0,kReverse,kOff,
25444,11.45,28.0,320.5,127929.61750000001,9.25,11.3,-1300.0,-83637,-462.0,3.625,11.2,0.0,0,0.0,7.25,11.3,-1300.0,-109076,-474.0,5.5,11.3,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
25479,11.600000000000001,19.875,230.5,127940.6675,7.875,11.3,-1300.0,-83637,-462.0,3.0,11.2,0.0,0,0.0,4.5,11.3,-1300.0,-109076,-474.0,2.875,11.3,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
25503,11.2,19.875,226.5,127945.1975,8.375,11.3,-1300.0,-83637,-462.0,3.0,11.2,0.0,0,0.0,3.75,11.3,-1300.0,-109076,-474.0,2.625,11.3,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
25538,11.2,28.75,322.0,127956.0675,9.75,11.3,-1300.0,-83637,-462.0,6.125,11.100000000000001,0.0,0,0.0,7.125,11.3,-1300.0,-109076,-474.0,6.5,11.3,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
25561,11.25,28.75,323.375,127962.535,11.0,11.3,-1300.0,-83637,-462.0,6.25,11.100000000000001,0.0,0,0.0,8.125,11.3,-1300.0,-109076,-474.0,7.75,11.3,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
25587,11.2,28.75,322.0,127968.975,10.625,11.3,-1300.0,-83637,-462.0,5.125,11.100000000000001,0.0,0,0.0,9.125,11.3,-1300.0,-109076,-474.0,8.25,11.3,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,-816,0.0,0.0,11.15,0.0,0,0.0,0.0,11.25,0.0078125,0,0.0,kReverse,kOff,
25618,11.15,31.75,354.0,127982.5525,11.625,11.05,-1300.0,-84367,-447.0,5.875,11.100000000000001,0.0,0,0.0,8.25,11.05,-1300.0,-109812,-439.0,7.625,11.05,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,-816,0.0,0.0,11.15,0.0,0,0.0,0.0,11.25,0.0078125,0,0.0,kReverse,kOff,
25644,11.3,31.75,358.75,127989.72750000001,12.125,11.05,-1300.0,-84367,-447.0,7.0,11.100000000000001,0.0,0,0.0,7.25,11.05,-1300.0,-109812,-439.0,5.0,11.05,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,-816,0.0,0.0,11.15,0.0,0,0.0,0.0,11.25,0.0078125,0,0.0,kReverse,kOff,
25683,11.15,28.75,320.5,128003.375,11.25,11.05,-1300.0,-84367,-447.0,6.25,11.100000000000001,0.0,0,0.0,7.125,11.05,-1300.0,-109812,-439.0,7.625,11.05,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,-816,0.0,0.0,11.15,0.0,0,0.0,0.0,11.25,0.0078125,0,0.0,kReverse,kOff,
25730,11.3,28.75,317.625,128015.9375,13.5,11.05,-1300.0,-84367,-447.0,7.75,10.8,0.0,0,0.0,9.875,11.05,-1300.0,-109812,-439.0,8.5,11.05,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,-816,0.0,0.0,11.15,0.0,0,0.0,0.0,11.25,0.0078125,0,0.0,kReverse,kOff,
25761,11.2,40.0,448.0,128033.93750000001,12.125,11.05,-1300.0,-85074,-436.0,5.875,10.8,0.0,0,0.0,8.375,11.100000000000001,-1300.0,-110537,-441.0,7.75,11.15,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,-816,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
25800,11.3,28.375,319.125,128049.32,12.125,11.05,-1207.8740112483501,-85074,-436.0,5.75,10.8,0.0,0,0.0,6.125,11.100000000000001,-1392.1259887516499,-110537,-441.0,4.5,11.15,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,-816,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
25828,11.4,28.375,323.375,128055.7875,10.5,11.05,-1115.7480224967003,-85074,-436.0,5.25,10.8,0.0,0,0.0,5.625,11.100000000000001,-1484.2519775032997,-110537,-441.0,4.5,11.15,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,-816,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
25860,11.350000000000001,26.875,305.0,128068.385,4.75,11.05,-1044.094493985176,-85074,-436.0,2.25,11.3,0.0,0,0.0,10.5,11.100000000000001,-1555.905506014824,-110537,-441.0,9.5,11.15,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,-816,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
25898,11.2,26.875,298.25,128080.45,1.0,11.05,-1044.094493985176,-85074,-436.0,0.75,11.3,0.0,0,0.0,14.75,11.100000000000001,-1555.905506014824,-110537,-441.0,14.0,11.15,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,-816,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
25926,11.05,26.875,296.875,128086.3875,1.5,10.9,-1044.094493985176,-85747,-402.0,0.625,11.3,0.0,0,0.0,16.375,10.7,-1555.905506014824,-111311,-487.0,15.75,10.600000000000001,0.0,0,0.0,false,true,kOff,0.0,10.9,-0.0078125,-816,0.0,0.0,10.9,0.0,0,0.0,0.0,11.0,0.0078125,0,0.0,kReverse,kOff,
25959,11.0,38.375,422.125,128103.3475,3.125,10.9,-1044.094493985176,-85747,-402.0,1.125,11.3,0.0,0,0.0,18.5,10.7,-1555.905506014824,-111311,-487.0,17.625,10.600000000000001,0.0,0,0.0,false,true,kOff,0.0,10.9,-0.0078125,-816,0.0,0.0,10.9,0.0,0,0.0,0.0,11.0,0.0078125,0,0.0,kReverse,kOff,
25999,11.15,42.625,475.25,128121.41,3.875,10.9,-1156.6929139196873,-85747,-402.0,1.75,11.3,0.0,0,0.0,17.125,10.7,-1443.3070860803127,-111311,-487.0,16.25,10.600000000000001,0.0,0,0.0,false,true,kOff,0.0,10.9,-0.0078125,-816,0.0,0.0,10.9,0.0,0,0.0,0.0,11.0,0.0078125,0,0.0,kReverse,kOff,
26039,11.2,42.625,481.625,128140.54750000002,7.375,10.9,-1166.929129511118,-85747,-402.0,3.0,11.0,0.0,0,0.0,12.75,10.7,-1433.070870488882,-111311,-487.0,12.625,10.600000000000001,0.0,0,0.0,false,true,kOff,0.0,10.9,-0.0078125,-816,0.0,0.0,10.9,0.0,0,0.0,0.0,11.0,0.0078125,0,0.0,kReverse,kOff,
26066,11.45,34.125,390.625,128148.36000000002,7.75,10.9,-1166.929129511118,-85747,-402.0,3.375,11.0,0.0,0,0.0,10.625,10.7,-1433.070870488882,-111311,-487.0,10.5,10.600000000000001,0.0,0,0.0,false,true,kOff,0.0,10.9,-0.0078125,-816,0.0,0.0,10.9,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
26099,11.5,34.125,394.125,128164.125,5.375,11.3,-1166.929129511118,-86385,-414.0,2.25,11.0,0.0,0,0.0,8.5,11.2,-1433.070870488882,-112110,-514.0,8.375,11.2,0.0,0,0.0,false,true,kOff,0.0,11.25,-0.0078125,-816,0.0,0.0,11.25,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
26139,11.55,23.0,265.625,128174.72750000001,2.75,11.3,-1166.929129511118,-86385,-414.0,1.125,11.0,0.0,0,0.0,8.75,11.2,-1433.070870488882,-112110,-514.0,8.375,11.2,0.0,0,0.0,false,true,kOff,0.0,11.25,-0.0078125,-816,0.0,0.0,11.25,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
26164,11.5,23.0,265.625,128180.04000000001,2.5,11.3,-1166.929129511118,-86385,-414.0,1.0,11.0,0.0,0,0.0,9.125,11.2,-1433.070870488882,-112110,-514.0,8.5,11.2,0.0,0,0.0,false,true,kOff,0.0,11.25,-0.0078125,-816,0.0,0.0,11.25,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
26199,11.55,23.875,273.25,128191.02,2.875,11.3,-1166.929129511118,-86385,-414.0,1.0,11.350000000000001,0.0,0,0.0,9.875,11.2,-1433.070870488882,-112110,-514.0,8.875,11.2,0.0,0,0.0,false,true,kOff,0.0,11.25,-0.0078125,-816,0.0,0.0,11.25,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
26226,11.45,23.875,273.25,128196.48500000002,3.25,11.3,-1166.929129511118,-86385,-414.0,1.125,11.350000000000001,0.0,0,0.0,10.125,11.2,-1433.070870488882,-112110,-514.0,9.0,11.2,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,-816,0.0,0.0,11.3,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
26260,11.55,24.75,284.625,128207.6425,3.875,11.3,-1218.1102365255356,-87077,-433.0,1.25,11.350000000000001,0.0,0,0.0,9.5,11.2,-1381.8897634744644,-112919,-503.0,8.625,11.15,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,-816,0.0,0.0,11.3,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
26300,11.45,24.75,285.75,128219.025,6.375,11.3,-1289.763779565692,-87077,-433.0,1.75,11.350000000000001,0.0,0,0.0,8.0,11.2,-1310.236220434308,-112919,-503.0,7.875,11.15,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,-816,0.0,0.0,11.3,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
26339,11.600000000000001,22.875,263.0,128229.5225,8.375,11.3,-1300.0,-87077,-433.0,2.875,11.45,0.0,0,0.0,6.375,11.2,-1300.0,-112919,-503.0,4.125,11.15,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,-816,0.0,0.0,11.3,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
26367,11.45,22.875,261.875,128234.76000000001,9.0,11.3,-1300.0,-87077,-433.0,3.125,11.45,0.0,0,0.0,4.5,11.2,-1300.0,-112919,-503.0,2.875,11.15,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,-816,0.0,0.0,11.3,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
26400,11.350000000000001,20.875,237.875,128244.25499999999,11.125,11.3,-1300.0,-87077,-457.0,3.875,11.45,0.0,0,0.0,2.625,11.350000000000001,-1300.0,-113710,-490.0,1.875,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
26439,11.5,22.5,259.875,128254.21,11.5,11.25,-1300.0,-87806,-457.0,4.0,11.45,0.0,0,0.0,2.625,11.350000000000001,-1300.0,-113710,-490.0,1.875,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
26480,11.45,22.5,257.625,128264.4925,11.0,11.25,-1300.0,-87806,-457.0,4.625,11.45,0.0,0,0.0,2.625,11.350000000000001,-1300.0,-113710,-490.0,1.875,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
26505,11.4,23.125,263.625,128269.76500000001,11.375,11.25,-1300.0,-87806,-457.0,4.0,11.350000000000001,0.0,0,0.0,3.125,11.350000000000001,-1300.0,-113710,-490.0,2.375,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
26539,11.4,23.125,265.875,128280.32999999999,10.625,11.25,-1300.0,-87806,-457.0,3.125,11.350000000000001,0.0,0,0.0,5.875,11.350000000000001,-1300.0,-113710,-490.0,3.625,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
26566,11.45,23.125,264.75,128285.625,10.0,11.25,-1300.0,-88537,-458.0,3.25,11.350000000000001,0.0,0,0.0,6.125,11.25,-1300.0,-114481,-472.0,4.125,11.3,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
26600,11.45,24.5,279.25,128296.82,9.625,11.25,-1300.0,-88537,-458.0,3.25,11.350000000000001,0.0,0,0.0,6.625,11.25,-1300.0,-114481,-472.0,4.75,11.3,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
26626,11.4,24.5,279.25,128302.405,9.625,11.25,-1300.0,-88537,-458.0,3.25,11.350000000000001,0.0,0,0.0,6.875,11.25,-1300.0,-114481,-472.0,4.75,11.3,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
26659,11.5,24.25,278.875,128313.535,9.875,11.25,-1300.0,-88537,-458.0,3.875,11.350000000000001,0.0,0,0.0,5.875,11.25,-1300.0,-114481,-472.0,3.875,11.3,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
26686,11.5,24.25,278.875,128319.11250000002,10.0,11.25,-1300.0,-88537,-458.0,3.875,11.350000000000001,0.0,0,0.0,5.0,11.25,-1300.0,-114481,-472.0,3.375,11.3,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
26719,11.5,22.875,263.0,128329.61000000002,10.0,11.25,-1300.0,-88537,-458.0,3.125,11.350000000000001,0.0,0,0.0,4.5,11.350000000000001,-1300.0,-115241,-481.0,2.875,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
26758,11.5,22.0,253.0,128339.9525,9.625,11.3,-1300.0,-89271,-459.0,2.625,11.350000000000001,0.0,0,0.0,5.25,11.350000000000001,-1300.0,-115241,-481.0,3.875,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
26798,11.45,22.0,251.875,128350.0275,9.875,11.3,-1300.0,-89271,-459.0,2.5,11.350000000000001,0.0,0,0.0,7.25,11.350000000000001,-1300.0,-115241,-481.0,5.25,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
26825,11.4,25.5,291.875,128355.86499999999,9.75,11.3,-1300.0,-89271,-459.0,3.0,11.350000000000001,0.0,0,0.0,7.125,11.350000000000001,-1300.0,-115241,-481.0,5.5,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
26859,11.55,25.5,294.5,128367.59250000001,9.5,11.3,-1300.0,-89271,-459.0,3.25,11.350000000000001,0.0,0,0.0,7.125,11.350000000000001,-1300.0,-115241,-481.0,5.0,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
26885,11.5,25.5,293.25,128373.4575,9.25,11.3,-1300.0,-90012,-464.0,3.375,11.350000000000001,0.0,0,0.0,6.125,11.3,-1300.0,-116001,-473.0,4.125,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
26919,11.600000000000001,23.0,266.75,128384.1275,8.625,11.3,-1300.0,-90012,-464.0,3.125,11.350000000000001,0.0,0,0.0,4.5,11.3,-1300.0,-116001,-473.0,3.125,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
26946,11.55,23.0,265.625,128389.44,8.375,11.3,-1300.0,-90012,-464.0,2.5,11.350000000000001,0.0,0,0.0,4.75,11.3,-1300.0,-116001,-473.0,3.125,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
26980,11.55,21.0,243.5,128399.18,8.25,11.3,-1300.0,-90012,-464.0,2.25,11.45,0.0,0,0.0,5.25,11.3,-1300.0,-116001,-473.0,3.625,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
27015,11.45,21.875,250.375,128409.0575,8.25,11.3,-1300.0,-90012,-464.0,2.375,11.45,0.0,0,0.0,6.625,11.3,-1300.0,-116001,-473.0,4.75,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
27039,11.65,21.875,254.75,128414.1525,8.5,11.3,-1300.0,-90012,-464.0,2.5,11.45,0.0,0,0.0,7.125,11.3,-1300.0,-116763,-471.0,5.0,11.3,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
27063,11.55,21.875,252.625,128419.205,8.875,11.3,-1300.0,-90759,-463.0,2.375,11.45,0.0,0,0.0,7.125,11.3,-1300.0,-116763,-471.0,5.0,11.3,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
27098,11.55,23.375,269.875,128429.93000000001,9.0,11.3,-1300.0,-90759,-463.0,3.0,11.45,0.0,0,0.0,6.375,11.3,-1300.0,-116763,-471.0,4.125,11.3,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
27123,11.5,23.375,269.875,128435.3275,9.5,11.3,-1300.0,-90759,-463.0,3.0,11.45,0.0,0,0.0,5.875,11.3,-1300.0,-116763,-471.0,4.125,11.3,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
27159,11.45,23.5,270.25,128446.1125,9.75,11.3,-1300.0,-90759,-463.0,3.25,11.4,0.0,0,0.0,5.625,11.3,-1300.0,-116763,-471.0,3.875,11.3,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
27184,11.350000000000001,23.5,270.25,128451.51750000002,10.0,11.3,-1310.15625,-90759,-463.0,3.125,11.4,0.0,0,0.0,5.875,11.3,-1289.84375,-116763,-471.0,4.125,11.3,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
27218,11.55,23.875,273.25,128462.3625,10.25,11.2,-1432.03125,-91498,-461.0,3.375,11.4,0.0,0,0.0,6.125,11.3,-1167.96875,-117523,-474.0,4.125,11.3,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
27243,11.45,23.875,269.75,128467.7575,13.0,11.2,-1492.96875,-91498,-461.0,3.875,11.4,0.0,0,0.0,5.875,11.3,-1107.03125,-117523,-474.0,3.875,11.3,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
27279,11.3,27.75,309.375,128479.3625,18.0,11.2,-1543.75,-91498,-461.0,7.25,11.4,0.0,0,0.0,1.625,11.3,-1056.25,-117523,-474.0,1.25,11.3,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
27305,11.2,27.75,309.375,128485.55,19.875,11.2,-1553.90625,-91498,-461.0,8.875,11.15,0.0,0,0.0,0.25,11.3,-1046.09375,-117523,-474.0,0.25,11.3,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
27339,11.3,30.375,340.125,128498.6225,19.625,11.2,-1604.6875,-91498,-461.0,10.125,11.15,0.0,0,0.0,0.5,11.3,-995.3125,-117523,-474.0,0.25,11.3,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
27365,11.4,30.375,344.75,128505.5175,19.25,10.95,-1625.0,-92288,-506.0,9.75,11.15,0.0,0,0.0,0.75,11.15,-975.0,-118201,-398.0,0.5,11.15,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,-816,0.0,0.0,11.15,0.0,0,0.0,0.0,11.25,0.0078125,0,0.0,kReverse,kOff,
27401,11.4,29.875,342.0,128519.2825,19.875,10.95,-1645.3125,-92288,-506.0,9.25,11.15,0.0,0,0.0,0.25,11.15,-954.6875,-118201,-398.0,0.0,11.15,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,-816,0.0,0.0,11.15,0.0,0,0.0,0.0,11.25,0.0078125,0,0.0,kReverse,kOff,
27439,11.600000000000001,29.875,345.0,128533.1125,20.125,10.95,-1655.46875,-92288,-506.0,8.375,11.15,0.0,0,0.0,0.0,11.15,-944.53125,-118201,-398.0,0.0,11.15,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,-816,0.0,0.0,11.15,0.0,0,0.0,0.0,11.25,0.0078125,0,0.0,kReverse,kOff,
27478,11.4,27.75,316.25,128545.82,19.75,10.95,-1685.9375,-92288,-506.0,8.75,11.3,0.0,0,0.0,0.0,11.15,-914.0625,-118201,-398.0,0.0,11.15,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,-816,0.0,0.0,11.15,0.0,0,0.0,0.0,11.25,0.0078125,0,0.0,kReverse,kOff,
27504,11.55,27.75,320.5,128552.23,19.0,10.95,-1757.03125,-92288,-506.0,8.625,11.3,0.0,0,0.0,0.0,11.15,-842.96875,-118201,-398.0,0.0,11.15,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,-816,0.0,0.0,11.15,0.0,0,0.0,0.0,11.25,0.0078125,0,0.0,kReverse,kOff,
27539,11.45,27.25,312.0,128564.9075,18.25,11.2,-1787.5,-93123,-526.0,7.5,11.3,0.0,0,0.0,0.0,11.4,-812.5,-118847,-399.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
27564,11.55,27.25,314.625,128571.20000000001,17.875,11.2,-1828.125,-93123,-526.0,7.625,11.3,0.0,0,0.0,0.0,11.4,-771.875,-118847,-399.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
27598,11.65,25.5,291.875,128583.385,17.625,11.2,-1828.125,-93123,-526.0,7.5,11.3,0.0,0,0.0,0.0,11.4,-771.875,-118847,-399.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
27623,11.45,25.5,297.0,128589.32500000001,17.0,11.2,-1828.125,-93123,-526.0,7.125,11.4,0.0,0,0.0,0.0,11.4,-771.875,-118847,-399.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,-816,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
