time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
158812,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
158851,11.600000000000001,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
158877,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
158911,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.125,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
158953,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
158991,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
159017,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
159051,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
159076,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
159111,11.5,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.125,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
159136,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.125,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
159172,11.5,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
159212,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
159239,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.125,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
159271,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
159298,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
159340,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
159373,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
159399,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
159446,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
159473,11.5,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
159511,11.45,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
159538,11.45,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.125,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
159572,11.45,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
159599,11.45,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
159635,11.5,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.125,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
159672,11.45,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
159712,11.45,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
159739,11.5,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.125,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
159773,11.5,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
159811,11.5,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
159838,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
159871,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
159911,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.125,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
159937,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.125,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
159972,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
159997,11.5,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160031,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160056,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160094,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160131,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160155,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.125,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160194,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160230,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160254,11.5,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160281,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160312,11.45,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160351,11.45,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160376,11.45,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160411,11.45,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160437,11.45,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160471,11.45,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.4,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160496,11.45,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.4,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160532,11.45,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.4,0.0,0,0.0,0.125,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160570,11.5,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.4,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160595,11.45,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.4,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160631,11.5,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160655,11.5,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160691,11.5,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160716,11.5,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160752,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160776,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160812,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160837,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.125,11.4,1.953125,-10298,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160871,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160896,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160930,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160955,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
160990,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
161030,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
161055,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.125,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
161090,11.5,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
161114,11.55,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
161151,11.5,0.0,0.0,109142.8325,0.125,11.4,1.953125,23384,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,1.953125,-10298,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
