time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
10956,12.200000000000001,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.25,12.1,83.984375,-9375,-6.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
10994,12.25,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.25,12.1,83.984375,-9375,-6.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11018,12.25,0.0,0.0,107806.7575,0.375,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.25,12.1,83.984375,-9375,-6.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11058,12.25,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9375,-6.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11095,12.25,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9387,-9.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11120,12.25,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9387,-9.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11146,12.25,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9387,-9.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11180,12.25,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9387,-9.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11215,12.25,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9387,-9.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11240,12.25,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9387,-9.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11274,12.25,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9397,-7.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11299,12.25,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9397,-7.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11334,12.25,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9397,-7.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11359,12.25,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9397,-7.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11395,12.25,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9397,-7.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11419,12.25,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9412,-9.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11454,12.200000000000001,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9412,-9.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11479,12.200000000000001,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9412,-9.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11514,12.200000000000001,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9412,-9.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11538,12.200000000000001,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9412,-9.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11574,12.200000000000001,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9421,-4.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11599,12.200000000000001,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9421,-4.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11633,12.200000000000001,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9421,-4.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11657,12.200000000000001,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9421,-4.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11684,12.200000000000001,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.25,12.1,83.984375,-9421,-4.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11715,12.200000000000001,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.25,12.1,83.984375,-9421,-4.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11740,12.200000000000001,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9425,-2.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11775,12.200000000000001,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9425,-2.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11798,12.200000000000001,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9425,-2.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11835,12.200000000000001,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9425,-2.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11860,12.200000000000001,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9425,-2.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11896,12.200000000000001,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9435,-8.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
11921,12.25,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.25,12.1,83.984375,-9435,-8.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
11954,12.25,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9435,-8.0,0.75,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
11978,12.25,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9435,-8.0,0.75,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
12015,12.25,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.25,12.1,83.984375,-9435,-8.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
12054,12.200000000000001,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9444,-4.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
12079,12.200000000000001,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9444,-4.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
12114,12.25,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9444,-4.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
12138,12.200000000000001,0.0,0.0,107806.7575,0.5,12.1,83.984375,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,83.984375,-9444,-4.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
12175,12.25,0.0,0.0,107806.7575,0.5,12.1,82.03125,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,82.03125,-9444,-4.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
12199,12.25,0.0,0.0,107806.7575,0.5,12.1,82.03125,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,82.03125,-9444,-4.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
12235,12.25,0.0,0.0,107806.7575,0.5,12.1,82.03125,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,82.03125,-9455,-7.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
12274,12.25,0.0,0.0,107806.7575,0.5,12.1,82.03125,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,82.03125,-9455,-7.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
12300,12.200000000000001,0.0,0.0,107806.7575,0.5,12.1,82.03125,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,82.03125,-9455,-7.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
12334,12.25,0.0,0.0,107806.7575,0.5,12.1,82.03125,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.1,82.03125,-9455,-7.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
12374,12.25,0.0,0.0,107806.7575,0.5,12.1,82.03125,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9461,-2.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
12414,12.200000000000001,0.0,0.0,107806.7575,0.5,12.1,82.03125,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9461,-2.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
12439,12.200000000000001,0.0,0.0,107806.7575,0.5,12.1,82.03125,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9461,-2.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
12475,12.200000000000001,0.0,0.0,107806.7575,0.5,12.1,82.03125,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9461,-2.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
12501,12.200000000000001,0.0,0.0,107806.7575,0.5,12.1,82.03125,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9461,-2.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
12535,12.200000000000001,0.0,0.0,107806.7575,0.5,12.1,82.03125,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9466,-3.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
12575,12.15,0.0,0.0,107806.7575,0.625,12.05,82.03125,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9466,-3.0,0.75,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
12601,12.200000000000001,0.0,0.0,107806.7575,0.625,12.05,82.03125,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9466,-3.0,0.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
12635,12.200000000000001,0.0,0.0,107806.7575,0.625,12.05,82.03125,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9466,-3.0,0.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
12661,12.200000000000001,0.0,0.0,107806.7575,0.625,12.05,82.03125,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9466,-3.0,0.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
12696,12.200000000000001,0.0,0.0,107806.7575,0.625,12.05,82.03125,0,0.0,0.375,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9466,0.0,0.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
12734,12.200000000000001,0.0,0.0,107806.7575,0.625,12.1,82.03125,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9466,0.0,0.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
12775,12.200000000000001,0.0,0.0,107806.7575,0.625,12.1,82.03125,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9466,0.0,0.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
12799,12.200000000000001,0.0,0.0,107806.7575,0.625,12.1,82.03125,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9466,0.0,0.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
12834,12.200000000000001,0.0,0.0,107806.7575,0.625,12.1,82.03125,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9466,0.0,0.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
12875,12.200000000000001,0.0,0.0,107806.7575,0.625,12.1,82.03125,0,0.0,0.375,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9466,0.0,0.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
12915,12.200000000000001,0.0,0.0,107806.7575,0.625,12.1,82.03125,0,0.0,0.375,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9466,0.0,0.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
12941,12.200000000000001,0.0,0.0,107806.7575,0.625,12.1,82.03125,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9466,0.0,0.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
12975,12.200000000000001,0.0,0.0,107806.7575,0.625,12.1,82.03125,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9466,0.0,0.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
12997,12.200000000000001,0.0,0.0,107806.7575,0.625,12.1,82.03125,0,0.0,0.375,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9466,0.0,0.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
13022,12.200000000000001,0.0,0.0,107806.7575,0.625,12.1,82.03125,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9466,0.0,0.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
13049,12.200000000000001,0.0,0.0,107806.7575,0.625,12.05,82.03125,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9466,0.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
13086,12.200000000000001,0.0,0.0,107806.7575,0.625,12.05,82.03125,0,0.0,0.375,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9466,0.0,0.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
13120,12.200000000000001,0.0,0.0,107806.7575,0.625,12.05,82.03125,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9466,0.0,0.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
13154,12.200000000000001,0.0,0.0,107806.7575,0.625,12.05,82.03125,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9466,0.0,0.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
13195,12.200000000000001,0.0,0.0,107806.7575,0.625,12.05,82.03125,0,0.0,0.375,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9466,0.0,0.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
13238,12.200000000000001,0.0,0.0,107806.7575,0.625,12.1,82.03125,0,0.0,0.375,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9466,0.0,0.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
13275,12.200000000000001,0.0,0.0,107806.7575,0.625,12.1,82.03125,0,0.0,0.375,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9466,0.0,0.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
13315,12.200000000000001,0.0,0.0,107806.7575,0.625,12.1,82.03125,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9466,0.0,0.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
13342,12.200000000000001,0.0,0.0,107806.7575,0.625,12.1,82.03125,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.05,82.03125,-9466,0.0,0.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
