time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
30585,11.45,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
30620,11.5,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
30644,11.5,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
30680,11.5,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
30704,11.5,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
30728,11.5,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
30760,11.45,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
30785,11.5,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
30821,11.5,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
30845,11.5,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
30881,11.55,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.125,11.45,0.0,0,0.0,0.125,11.4,5.859375,-11462,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
30904,11.5,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
30940,11.5,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
30964,11.55,0.0,0.0,108278.13,0.25,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
31000,11.55,0.0,0.0,108278.13,0.25,11.4,5.859375,1194,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
31024,11.5,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
31060,11.55,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
31085,11.55,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
31120,11.55,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
31161,11.55,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
31188,11.55,0.0,0.0,108278.13,0.25,11.4,5.859375,1194,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.125,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
31220,11.55,0.0,0.0,108278.13,0.25,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
31248,11.55,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
31281,11.55,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
31320,11.55,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
31372,11.55,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.125,11.4,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
31405,11.55,0.0,0.0,108278.13,0.25,11.4,5.859375,1194,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
31441,11.5,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
31481,11.5,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
31510,11.5,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
31546,11.45,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
31581,11.55,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
31607,11.45,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.125,11.45,0.0,0,0.0,0.125,11.4,5.859375,-11462,0.0,0.125,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
31641,11.45,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
31681,11.45,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
31722,11.45,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
31762,11.45,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
31800,11.45,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.125,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
31826,11.45,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.125,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
31862,11.5,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
31902,11.600000000000001,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.125,11.4,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
31940,11.55,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
31981,11.55,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32030,11.45,0.0,0.0,108278.13,0.25,11.4,5.859375,1194,0.0,0.125,11.4,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32063,11.45,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32102,11.4,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.125,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32139,11.45,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32180,11.4,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32221,11.45,0.0,0.0,108278.13,0.25,11.4,5.859375,1194,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32261,11.4,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32288,11.4,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32320,11.4,0.0,0.0,108278.13,0.25,11.4,5.859375,1194,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32345,11.4,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32380,11.45,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32404,11.45,0.0,0.0,108278.13,0.25,11.4,5.859375,1194,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32441,11.4,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32467,11.45,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32501,11.45,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.125,11.4,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32525,11.5,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.125,11.4,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32549,11.5,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32581,11.5,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32606,11.5,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.125,11.4,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32640,11.5,0.0,0.0,108278.13,0.25,11.4,5.859375,1194,0.0,0.125,11.4,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.125,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32664,11.5,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.125,11.4,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32700,11.45,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32725,11.5,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32760,11.55,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32786,11.55,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32821,11.5,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32847,11.55,0.0,0.0,108278.13,0.25,11.4,5.859375,1194,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32881,11.55,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.45,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32921,11.55,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32951,11.55,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
32982,11.45,0.0,0.0,108278.13,0.125,11.4,5.859375,1194,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,5.859375,-11462,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.45,0.0078125,0,0.0,kReverse,kOff,
