time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
77639,12.1,11.5,139.625,164687.34499999997,1.5,12.0,786.0937499999999,-121965,297.0,0.75,11.95,0.0,0,0.0,3.5,11.9,-773.90625,-129291,-264.0,3.125,12.0,0.0,0,0.0,false,true,kReverse,0.0,11.95,-0.0078125,432,0.0,0.0,12.0,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
77664,12.15,11.25,136.125,164690.0675,1.5,12.0,786.0937499999999,-121965,297.0,0.75,12.05,0.0,0,0.0,3.75,11.9,-773.90625,-129291,-264.0,3.125,12.0,0.0,0,0.0,false,true,kReverse,0.125,11.95,-0.0078125,432,0.0,0.0,12.0,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
77699,12.1,11.25,136.125,164695.5125,1.5,12.0,786.0937499999999,-121965,297.0,0.75,12.05,0.0,0,0.0,4.25,11.9,-773.90625,-129291,-264.0,3.875,12.0,0.0,0,0.0,false,true,kReverse,0.125,11.95,-0.0078125,432,0.0,0.0,12.0,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
77739,12.1,12.75,153.625,164701.3075,1.5,11.95,786.0937499999999,-121486,298.0,0.875,12.05,0.0,0,0.0,4.375,11.9,-773.90625,-129717,-263.0,4.625,11.9,0.0,0,0.0,false,true,kReverse,0.125,11.95,-0.0078125,432,0.0,0.0,11.95,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
77766,12.05,12.75,153.625,164704.38,1.5,11.95,786.0937499999999,-121486,298.0,0.875,12.05,0.0,0,0.0,4.625,11.9,-773.90625,-129717,-263.0,4.625,11.9,0.0,0,0.0,false,true,kReverse,0.125,11.95,-0.0078125,432,0.0,0.0,11.95,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
77804,12.0,14.375,172.5,164710.90250000003,1.625,11.95,786.0937499999999,-121486,298.0,0.75,12.05,0.0,0,0.0,4.875,11.9,-773.90625,-129717,-263.0,4.875,11.9,0.0,0,0.0,false,true,kReverse,0.125,11.95,-0.0078125,432,0.0,0.0,11.95,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
77839,12.0,14.375,171.75,164717.7875,1.625,11.95,786.0937499999999,-121486,298.0,0.875,11.9,0.0,0,0.0,5.375,11.9,-773.90625,-129717,-263.0,5.5,11.9,0.0,0,0.0,false,true,kReverse,0.0,11.95,-0.0078125,432,0.0,0.0,11.95,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
77866,11.95,16.0,192.0,164721.6275,1.5,11.95,786.0937499999999,-121486,298.0,0.875,11.9,0.0,0,0.0,5.75,11.9,-773.90625,-129717,-263.0,5.75,11.9,0.0,0,0.0,false,true,kReverse,0.125,11.95,-0.0078125,432,0.0,0.0,11.95,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
77899,12.0,16.0,192.0,164729.29,1.625,11.850000000000001,786.0937499999999,-121013,295.0,0.75,11.9,0.0,0,0.0,6.125,11.75,-773.90625,-130106,-240.0,6.125,11.75,0.0,0,0.0,false,true,kReverse,0.125,11.850000000000001,-0.0078125,432,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
77926,11.95,17.125,204.625,164733.3825,1.625,11.850000000000001,786.0937499999999,-121013,295.0,0.875,11.9,0.0,0,0.0,6.25,11.75,-773.90625,-130106,-240.0,6.125,11.75,0.0,0,0.0,false,true,kReverse,0.125,11.850000000000001,-0.0078125,432,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
77959,12.05,17.125,204.625,164741.5675,1.625,11.850000000000001,786.0937499999999,-121013,295.0,0.875,11.9,0.0,0,0.0,5.875,11.75,-773.90625,-130106,-240.0,5.75,11.75,0.0,0,0.0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,432,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
77986,12.05,15.75,189.75,164745.36250000002,1.625,11.850000000000001,786.0937499999999,-121013,295.0,0.875,11.9,0.0,0,0.0,5.625,11.75,-773.90625,-130106,-240.0,5.375,11.75,0.0,0,0.0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,432,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
78019,12.05,15.75,190.5,164752.96750000003,1.625,11.850000000000001,786.0937499999999,-121013,295.0,0.875,11.9,0.0,0,0.0,4.75,11.75,-773.90625,-130106,-240.0,4.75,11.75,0.0,0,0.0,false,true,kReverse,0.125,11.850000000000001,-0.0078125,432,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
78045,12.1,15.75,190.5,164756.7775,1.625,11.95,786.0937499999999,-120538,297.0,0.875,11.9,0.0,0,0.0,4.5,11.9,-773.90625,-130509,-259.0,4.625,11.9,0.0,0,0.0,false,true,kReverse,0.125,11.9,-0.0078125,432,0.0,0.0,11.95,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
78079,12.1,12.875,155.75,164763.02,1.625,11.95,786.0937499999999,-120538,297.0,0.75,11.9,0.0,0,0.0,4.375,11.9,-773.90625,-130509,-259.0,4.5,11.9,0.0,0,0.0,false,true,kReverse,0.125,11.9,-0.0078125,432,0.0,0.0,11.95,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
78106,12.1,12.875,155.75,164766.135,1.625,11.95,730.8181393146515,-120538,297.0,0.75,11.9,0.0,0,0.0,4.375,11.9,-718.6306393146516,-130509,-259.0,4.5,11.9,0.0,0,0.0,false,true,kReverse,0.0,11.9,-0.0078125,432,0.0,0.0,11.95,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
78141,12.200000000000001,12.375,150.875,164772.17,1.125,11.95,178.0622532963753,-120538,297.0,0.625,12.05,0.0,0,0.0,4.0,11.9,-165.87475329637525,-130509,-259.0,3.875,11.9,0.0,0,0.0,false,true,kReverse,0.0,11.9,-0.0078125,432,0.0,0.0,11.95,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
78180,12.15,10.5,129.125,164777.7575,1.5,11.95,6.09375,-120538,297.0,1.375,12.05,0.0,0,0.0,1.375,11.9,6.09375,-130509,-259.0,1.25,11.9,0.0,0,0.0,false,true,kReverse,0.0,11.9,-0.0078125,432,0.0,0.0,11.95,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
78207,12.35,10.5,127.5,164780.30750000002,2.875,12.1,6.09375,-120149,208.0,1.875,12.05,0.0,0,0.0,1.375,12.1,6.09375,-130848,-180.0,1.625,12.200000000000001,0.0,0,0.0,false,true,kReverse,0.0,12.05,-0.0078125,432,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
78241,12.4,4.5,55.75,164784.005,1.625,12.1,-12.187499999999996,-120149,208.0,1.75,12.05,0.0,0,0.0,0.75,12.1,24.375,-130848,-180.0,0.625,12.200000000000001,0.0,0,0.0,false,true,kReverse,0.0,12.05,-0.0078125,432,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
78280,12.450000000000001,4.5,56.0,164786.24,1.0,12.1,-274.21874999999994,-120149,208.0,0.5,12.05,0.0,0,0.0,0.125,12.1,286.40625,-130848,-180.0,0.125,12.200000000000001,0.0,0,0.0,false,true,kReverse,0.0,12.05,-0.0078125,432,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
78323,12.200000000000001,3.75,45.75,164788.0575,2.5,12.1,-682.5,-120149,208.0,1.5,12.3,0.0,0,0.0,1.875,12.1,694.6874999999999,-130848,-180.0,2.125,12.200000000000001,0.0,0,0.0,false,true,kReverse,0.125,12.05,-0.0078125,432,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
78360,10.65,3.75,42.5,164789.705,7.25,12.1,-773.90625,-120149,208.0,7.125,12.3,0.0,0,0.0,7.75,11.100000000000001,786.0937499999999,-130753,70.0,7.875,10.8,0.0,0,0.0,false,true,kReverse,0.125,11.2,-0.0078125,432,0.0,0.0,11.15,0.0,0,0.0,0.0,11.2,0.0078125,0,0.0,kReverse,kOff,
78386,11.350000000000001,32.75,371.625,164797.13749999998,11.375,10.8,-773.90625,-120207,-59.0,8.25,12.3,0.0,0,0.0,9.375,11.100000000000001,786.0937499999999,-130753,70.0,9.375,10.8,0.0,0,0.0,false,true,kReverse,0.125,11.2,-0.0078125,432,0.0,0.0,11.15,0.0,0,0.0,0.0,11.2,0.0078125,0,0.0,kReverse,kOff,
78419,12.0,32.75,393.0,164812.6275,10.375,10.8,-773.90625,-120207,-59.0,5.875,12.3,0.0,0,0.0,8.625,11.100000000000001,786.0937499999999,-130753,70.0,8.375,10.8,0.0,0,0.0,false,true,kReverse,0.125,11.2,-0.0078125,432,0.0,0.0,11.15,0.0,0,0.0,0.0,11.2,0.0078125,0,0.0,kReverse,kOff,
78458,12.1,27.375,332.5,164825.9,4.375,10.8,-773.90625,-120207,-59.0,1.5,12.0,0.0,0,0.0,5.25,11.100000000000001,786.0937499999999,-130753,70.0,4.875,10.8,0.0,0,0.0,false,true,kReverse,0.125,11.2,-0.0078125,432,0.0,0.0,11.15,0.0,0,0.0,0.0,11.2,0.0078125,0,0.0,kReverse,kOff,
78484,12.15,27.375,332.5,164832.55000000002,0.875,10.8,-773.90625,-120207,-59.0,0.625,12.0,0.0,0,0.0,4.5,11.100000000000001,786.0937499999999,-130753,70.0,4.25,10.8,0.0,0,0.0,false,true,kReverse,0.125,11.2,-0.0078125,432,0.0,0.0,11.15,0.0,0,0.0,0.0,11.2,0.0078125,0,0.0,kReverse,kOff,
78519,12.05,9.0,108.375,164836.89500000002,0.875,10.8,-773.90625,-120207,-59.0,0.375,12.0,0.0,0,0.0,5.0,11.850000000000001,786.0937499999999,-130330,262.0,4.875,11.850000000000001,0.0,0,0.0,false,true,kReverse,0.125,11.9,-0.0078125,432,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
78559,11.95,14.75,174.75,164842.54,1.25,11.9,-773.90625,-120711,-317.0,0.75,12.0,0.0,0,0.0,6.375,11.850000000000001,786.0937499999999,-130330,262.0,6.25,11.850000000000001,0.0,0,0.0,false,true,kReverse,0.0,11.9,-0.0078125,432,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
78584,11.850000000000001,14.75,175.5,164846.05,2.125,11.9,-773.90625,-120711,-317.0,0.875,12.0,0.0,0,0.0,6.75,11.850000000000001,786.0937499999999,-130330,262.0,6.625,11.850000000000001,0.0,0,0.0,false,true,kReverse,0.0,11.9,-0.0078125,432,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
78619,11.9,19.0,226.0,164854.065,2.25,11.9,-773.90625,-120711,-317.0,1.125,11.8,0.0,0,0.0,7.0,11.850000000000001,786.0937499999999,-130330,262.0,6.875,11.850000000000001,0.0,0,0.0,false,true,kReverse,0.125,11.9,-0.0078125,432,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
78643,11.850000000000001,19.0,225.125,164858.5675,2.75,11.9,-773.90625,-120711,-317.0,1.25,11.8,0.0,0,0.0,6.875,11.850000000000001,786.0937499999999,-130330,262.0,6.875,11.850000000000001,0.0,0,0.0,false,true,kReverse,0.125,11.9,-0.0078125,432,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
78680,11.850000000000001,19.0,223.25,164867.53499999997,2.75,11.9,-773.90625,-120711,-284.0,1.25,11.8,0.0,0,0.0,7.375,11.600000000000001,786.0937499999999,-129958,233.0,8.0,11.4,0.0,0,0.0,false,true,kReverse,0.125,11.65,-0.0078125,432,0.0,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
78720,11.5,22.125,254.375,164877.755,2.25,11.600000000000001,-773.90625,-121161,-284.0,1.0,11.8,0.0,0,0.0,10.75,11.600000000000001,786.0937499999999,-129958,233.0,12.0,11.4,0.0,0,0.0,false,true,kReverse,0.0,11.65,-0.0078125,432,0.0,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
78745,11.350000000000001,22.125,251.0,164882.775,1.875,11.600000000000001,-773.90625,-121161,-284.0,1.0,11.8,0.0,0,0.0,13.25,11.600000000000001,786.0937499999999,-129958,233.0,14.125,11.4,0.0,0,0.0,false,true,kReverse,0.0,11.65,-0.0078125,432,0.0,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
78779,11.15,34.25,385.25,164898.185,1.625,11.600000000000001,-773.90625,-121161,-284.0,1.0,11.05,0.0,0,0.0,17.5,11.600000000000001,786.0937499999999,-129958,233.0,18.625,11.4,0.0,0,0.0,false,true,kReverse,0.125,11.65,-0.0078125,432,0.0,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
78820,11.05,45.875,506.875,164915.89,1.875,11.600000000000001,-773.90625,-121161,-284.0,1.0,11.05,0.0,0,0.0,20.0,11.600000000000001,786.0937499999999,-129958,233.0,21.0,11.4,0.0,0,0.0,false,true,kReverse,0.125,11.65,-0.0078125,432,0.0,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
78845,11.05,45.875,506.875,164926.02750000003,1.875,10.9,-773.90625,-121607,-274.0,1.0,11.05,0.0,0,0.0,20.0,10.5,786.0937499999999,-129729,136.0,21.0,10.350000000000001,0.0,0,0.0,false,true,kReverse,0.125,10.95,-0.0078125,432,0.0,0.0,10.95,0.0,0,0.0,0.0,11.05,0.0078125,0,0.0,kReverse,kOff,
78897,11.15,48.75,543.5,164957.80750000002,1.875,10.9,-773.90625,-121607,-274.0,1.0,11.05,0.0,0,0.0,20.75,10.5,786.0937499999999,-129729,136.0,20.625,10.350000000000001,0.0,0,0.0,false,true,kReverse,0.125,10.95,-0.0078125,432,0.0,0.0,10.95,0.0,0,0.0,0.0,11.05,0.0078125,0,0.0,kReverse,kOff,
78921,11.350000000000001,48.75,553.25,164968.8725,2.125,10.9,-773.90625,-121607,-274.0,1.125,11.05,0.0,0,0.0,19.5,10.5,786.0937499999999,-129729,136.0,18.625,10.350000000000001,0.0,0,0.0,false,true,kReverse,0.0,10.95,-0.0078125,432,0.0,0.0,10.95,0.0,0,0.0,0.0,11.05,0.0078125,0,0.0,kReverse,kOff,
78946,11.45,39.875,456.5,164978.0025,2.25,10.9,-773.90625,-121607,-274.0,1.125,11.3,0.0,0,0.0,17.125,10.5,786.0937499999999,-129729,136.0,16.375,10.350000000000001,0.0,0,0.0,false,true,kReverse,0.0,10.95,-0.0078125,432,0.0,0.0,10.95,0.0,0,0.0,0.0,11.05,0.0078125,0,0.0,kReverse,kOff,
78980,11.8,39.875,470.5,164996.66250000003,2.25,10.9,-773.90625,-121607,-274.0,1.25,11.3,0.0,0,0.0,11.875,10.5,786.0937499999999,-129729,136.0,10.625,10.350000000000001,0.0,0,0.0,false,true,kReverse,0.125,10.95,-0.0078125,432,0.0,0.0,10.95,0.0,0,0.0,0.0,11.05,0.0078125,0,0.0,kReverse,kOff,
79006,11.8,39.875,470.5,165006.0725,2.5,11.7,-773.90625,-122050,-280.0,1.25,11.3,0.0,0,0.0,9.375,11.5,786.0937499999999,-129416,228.0,8.0,11.55,0.0,0,0.0,false,true,kReverse,0.125,11.600000000000001,-0.0078125,432,0.0,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
79040,11.95,22.0,261.75,165016.565,2.5,11.7,-773.90625,-122050,-280.0,1.25,11.3,0.0,0,0.0,6.875,11.5,786.0937499999999,-129416,228.0,5.875,11.55,0.0,0,0.0,false,true,kReverse,0.125,11.600000000000001,-0.0078125,432,0.0,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
79080,11.850000000000001,17.875,211.75,165026.0125,2.25,11.7,-773.90625,-122050,-280.0,1.125,11.3,0.0,0,0.0,6.875,11.5,786.0937499999999,-129416,228.0,5.875,11.55,0.0,0,0.0,false,true,kReverse,0.0,11.600000000000001,-0.0078125,432,0.0,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
79106,11.850000000000001,17.875,211.75,165030.2475,2.125,11.7,-773.90625,-122050,-280.0,1.0,11.75,0.0,0,0.0,7.125,11.5,786.0937499999999,-129416,228.0,6.0,11.55,0.0,0,0.0,false,true,kReverse,0.0,11.600000000000001,-0.0078125,432,0.0,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
79141,11.95,18.125,214.75,165038.79499999998,2.25,11.7,-773.90625,-122050,-280.0,1.125,11.75,0.0,0,0.0,7.25,11.5,786.0937499999999,-129416,228.0,6.0,11.55,0.0,0,0.0,false,true,kReverse,0.0,11.600000000000001,-0.0078125,432,0.0,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
79167,11.95,18.125,215.625,165043.1075,2.25,11.75,-664.2187500000001,-122509,-288.0,1.125,11.75,0.0,0,0.0,6.875,11.7,676.4062499999999,-129024,245.0,5.5,11.7,0.0,0,0.0,false,true,kReverse,0.125,11.75,-0.0078125,432,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
79199,12.15,13.5,164.625,165050.8025,1.875,11.75,-79.21875000000001,-122509,-288.0,0.875,11.75,0.0,0,0.0,5.0,11.7,91.40625,-129024,245.0,3.875,11.7,0.0,0,0.0,false,true,kReverse,0.125,11.75,-0.0078125,432,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
79226,12.200000000000001,13.5,158.625,165053.97499999998,2.25,11.75,6.09375,-122509,-288.0,0.75,11.75,0.0,0,0.0,3.0,11.7,6.09375,-129024,245.0,2.25,11.7,0.0,0,0.0,false,true,kReverse,0.125,11.75,-0.0078125,432,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
79259,12.0,14.25,174.5,165060.70500000002,3.625,11.75,6.09375,-122509,-288.0,3.125,11.850000000000001,0.0,0,0.0,2.375,11.7,6.09375,-129024,245.0,2.125,11.7,0.0,0,0.0,false,true,kReverse,0.125,11.75,-0.0078125,432,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
79284,12.200000000000001,14.25,175.25,165064.21000000002,2.75,11.75,6.09375,-122509,-288.0,3.0,11.850000000000001,0.0,0,0.0,2.0,11.7,6.09375,-129024,245.0,1.5,11.7,0.0,0,0.0,false,true,kReverse,0.125,11.75,-0.0078125,432,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
79320,12.4,14.25,175.875,165071.24500000002,0.875,11.75,6.09375,-122509,-288.0,0.25,11.850000000000001,0.0,0,0.0,0.25,12.200000000000001,6.09375,-128879,-6.0,0.125,12.25,0.0,0,0.0,false,true,kReverse,0.125,12.15,-0.0078125,432,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
79344,12.35,0.0,0.0,165071.24500000002,0.375,12.25,6.09375,-122639,34.0,0.125,11.850000000000001,0.0,0,0.0,0.0,12.200000000000001,6.09375,-128879,-6.0,0.125,12.25,0.0,0,0.0,false,true,kReverse,0.125,12.15,-0.0078125,432,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
79380,12.4,0.0,0.0,165071.24500000002,0.25,12.25,-292.49999999999994,-122639,34.0,0.125,11.850000000000001,0.0,0,0.0,0.0,12.200000000000001,304.6875,-128879,-6.0,0.125,12.25,0.0,0,0.0,false,true,kReverse,0.0,12.15,-0.0078125,432,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
79420,12.0,0.0,0.0,165071.24500000002,2.5,12.25,-712.96875,-122639,34.0,2.25,11.850000000000001,0.0,0,0.0,2.75,12.200000000000001,725.1562499999999,-128879,-6.0,2.5,12.25,0.0,0,0.0,false,true,kReverse,0.0,12.15,-0.0078125,432,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
79447,10.55,0.0,0.0,165071.24500000002,9.375,12.25,-773.90625,-122639,34.0,3.375,11.850000000000001,0.0,0,0.0,5.75,12.200000000000001,786.0937499999999,-128879,-6.0,5.75,12.25,0.0,0,0.0,false,true,kReverse,0.0,12.15,-0.0078125,432,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
79480,11.100000000000001,31.5,360.625,165085.45,12.75,12.25,-822.9921258240938,-122639,34.0,9.625,11.850000000000001,0.0,0,0.0,10.75,10.850000000000001,737.0078741759062,-128752,132.0,8.625,10.850000000000001,0.0,0,0.0,false,true,kReverse,0.0,10.9,-0.0078125,432,0.0,0.0,11.0,0.0,0,0.0,0.0,11.100000000000001,0.0078125,0,0.0,kReverse,kOff,
79504,11.45,31.5,371.625,165092.8825,12.875,11.05,-982.677161693573,-122759,-128.0,10.875,11.850000000000001,0.0,0,0.0,10.75,10.850000000000001,577.3228383064269,-128752,132.0,8.125,10.850000000000001,0.0,0,0.0,false,true,kReverse,0.0,10.9,-0.0078125,432,0.0,0.0,11.0,0.0,0,0.0,0.0,11.100000000000001,0.0078125,0,0.0,kReverse,kOff,
79531,11.75,31.375,370.125,165100.285,11.5,11.05,-1142.3621946573257,-122759,-128.0,8.75,11.850000000000001,0.0,0,0.0,2.75,10.850000000000001,417.6378053426742,-128752,132.0,2.375,10.850000000000001,0.0,0,0.0,false,true,kReverse,0.125,10.9,-0.0078125,432,0.0,0.0,11.0,0.0,0,0.0,0.0,11.100000000000001,0.0078125,0,0.0,kReverse,kOff,
79562,12.0,31.375,371.75,165115.25,12.125,11.05,-1486.299201250076,-122759,-128.0,8.125,11.850000000000001,0.0,0,0.0,0.5,10.850000000000001,73.70079874992373,-128752,132.0,0.0,10.850000000000001,0.0,0,0.0,false,true,kReverse,0.125,10.9,-0.0078125,432,0.0,0.0,11.0,0.0,0,0.0,0.0,11.100000000000001,0.0078125,0,0.0,kReverse,kOff,
79599,11.5,24.875,283.5,165126.465,15.0,11.05,-1560.0,-122759,-128.0,9.0,11.600000000000001,0.0,0,0.0,1.625,10.850000000000001,0.0,-128752,132.0,1.75,10.850000000000001,0.0,0,0.0,false,true,kReverse,0.125,10.9,-0.0078125,432,0.0,0.0,11.0,0.0,0,0.0,0.0,11.100000000000001,0.0078125,0,0.0,kReverse,kOff,
79623,11.65,24.875,289.75,165132.25999999998,17.625,11.05,-1560.0,-122759,-128.0,9.0,11.600000000000001,0.0,0,0.0,1.75,10.850000000000001,0.0,-128752,132.0,1.875,10.850000000000001,0.0,0,0.0,false,true,kReverse,0.125,10.9,-0.0078125,432,0.0,0.0,11.0,0.0,0,0.0,0.0,11.100000000000001,0.0078125,0,0.0,kReverse,kOff,
79659,11.75,28.875,342.125,165144.9475,16.75,11.5,-1560.0,-123459,-496.0,7.875,11.600000000000001,0.0,0,0.0,0.375,11.55,0.0,-128474,89.0,0.375,11.600000000000001,0.0,0,0.0,false,true,kReverse,0.125,11.5,-0.0078125,432,0.0,0.0,11.55,0.0,0,0.0,0.0,11.65,0.0078125,0,0.0,kReverse,kOff,
79684,11.850000000000001,28.875,345.0,165151.8475,11.25,11.5,-1560.0,-123459,-496.0,5.875,11.600000000000001,0.0,0,0.0,0.125,11.55,0.0,-128474,89.0,0.125,11.600000000000001,0.0,0,0.0,false,true,kReverse,0.0,11.5,-0.0078125,432,0.0,0.0,11.55,0.0,0,0.0,0.0,11.65,0.0078125,0,0.0,kReverse,kOff,
79719,12.1,13.375,161.75,165162.0125,9.5,11.5,-1560.0,-123459,-496.0,3.0,11.600000000000001,0.0,0,0.0,0.0,11.55,0.0,-128474,89.0,0.125,11.600000000000001,0.0,0,0.0,false,true,kReverse,0.0,11.5,-0.0078125,432,0.0,0.0,11.55,0.0,0,0.0,0.0,11.65,0.0078125,0,0.0,kReverse,kOff,
79743,12.1,13.375,161.75,165165.2475,6.25,11.5,-1560.0,-123459,-496.0,2.0,12.0,0.0,0,0.0,0.125,11.55,0.0,-128474,89.0,0.125,11.600000000000001,0.0,0,0.0,false,true,kReverse,0.0,11.5,-0.0078125,432,0.0,0.0,11.55,0.0,0,0.0,0.0,11.65,0.0078125,0,0.0,kReverse,kOff,
79782,12.1,8.875,106.875,165170.62000000002,6.25,11.5,-1560.0,-123459,-496.0,1.75,12.0,0.0,0,0.0,0.0,11.55,0.0,-128474,89.0,0.125,11.600000000000001,0.0,0,0.0,false,true,kReverse,0.0,11.5,-0.0078125,432,0.0,0.0,11.55,0.0,0,0.0,0.0,11.65,0.0078125,0,0.0,kReverse,kOff,
79819,12.1,8.875,107.375,165174.905,6.875,11.9,-1560.0,-124421,-607.0,1.875,12.0,0.0,0,0.0,0.0,12.0,0.0,-128485,0.0,0.125,12.0,0.0,0,0.0,false,true,kReverse,0.0,11.95,-0.0078125,432,0.0,0.0,11.95,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
79844,12.1,10.375,125.5,165177.415,8.5,11.9,-1560.0,-124421,-607.0,2.125,12.0,0.0,0,0.0,0.0,12.0,0.0,-128485,0.0,0.125,12.0,0.0,0,0.0,false,true,kReverse,0.0,11.95,-0.0078125,432,0.0,0.0,11.95,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
79880,12.05,10.375,124.5,165182.405,8.625,11.9,-1474.0157425403595,-124421,-607.0,2.25,12.0,0.0,0,0.0,0.0,12.0,85.98425745964045,-128485,0.0,0.125,12.0,0.0,0,0.0,false,true,kReverse,0.125,11.95,-0.0078125,432,0.0,0.0,11.95,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
79906,12.05,10.375,125.0,165184.905,7.875,11.9,-1203.7795114517212,-124421,-607.0,2.375,12.0,0.0,0,0.0,0.0,12.0,356.22048854827875,-128485,0.0,0.25,12.0,0.0,0,0.0,false,true,kReverse,0.0,11.95,-0.0078125,432,0.0,0.0,11.95,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
